rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.71,0.8159000000000001,49.67,0.2211,3.0953257462609263,1.8115348585257043,0.5413495803022025,0.30263196673525405,0.6998531848588736,0.30014681514112634,10
2.705,0.947975,49.39,0.23789999999999994,2.8734302464793062,0.9999999999999998,0.7260804049358565,1e-06,0.9100952667995871,0.08990473320041288,10
2.635,0.7917749999999999,49.335,0.22277499999999997,3.1563341224301773,1.8178432660966863,0.44771625682461696,0.23731006029765372,0.6105060262733082,0.38949397372669176,10
2.63,0.8931,49.77,0.17709999999999998,1.7500731887850849,3.139351077021613,0.3218436017896039,0.5161466895271396,0.36663008987219536,0.6333699101278046,10
2.635,0.8317749999999999,49.77,0.1771,3.176170710602858,1.8038951090123694,0.4592319921048135,0.2634068535160366,0.6056399239514036,0.39436007604859635,10
2.61,0.8878999999999999,49.93,0.06510000000000002,3.1337910853757975,1.7612745657337836,0.5240735239961856,0.3125395529636239,0.6183717442523647,0.3816282557476353,10
2.61,0.9078999999999999,49.67,0.2211,2.156741224200589,2.8335474995588337,0.48147769034290333,0.9669148810508497,0.3302976164641901,0.66970238353581,10
2.6,0.93,49.95,0.0475,1.6992362043887148,3.0539152247665036,0.3552228780932012,0.604735247783989,0.3350721594846265,0.6649278405153735,10
2.575,0.714375,49.965,0.033775000000000006,0.9999999999999999,2.76957708815572,1e-06,0.45831145076163643,0.10995683062245878,0.8900431693775411,10
2.565,0.7857750000000001,49.965,0.03377500000000001,1.769622659382319,3.2102712785443215,0.2521146258195387,0.28911397915256903,0.44790330547060886,0.5520966945293911,10
2.59,0.8518999999999999,49.815,0.15077500000000002,2.379569565472038,3.9999999999999996,0.6380519047699987,1e-06,0.8701391741082302,0.12986082589176978,10
2.665,0.842775,49.235,0.17977499999999996,2.9645760660759377,1.9137594068028156,0.725522444547701,0.34739414173044075,0.7149111946101434,0.28508880538985654,10
2.59,0.9118999999999999,49.87,0.11309999999999999,3.0410396467716945,1.7320503858198546,0.6151111831237094,0.35339591277770926,0.6554290701791404,0.3445709298208596,10
2.595,0.9909749999999999,49.965,0.033775000000000006,2.7974687608471043,2.0557727356608124,1.004904502970291,0.5539380350609732,0.7270192181544287,0.2729807818455713,10
2.635,0.7917749999999999,49.625,0.234375,3.213145759366994,1.7470154394892006,0.28646225292971234,0.2659954637603709,0.6056655049496675,0.39433449505033236,10
2.625,0.774375,49.42,0.24359999999999998,2.795451151930934,0.9999999999999998,0.5495658126262759,1e-06,0.9050650017698222,0.09493499823017776,10
2.625,0.844375,49.66,0.22440000000000002,2.529364169309758,3.87042410978095,0.7073404951858031,0.9587417993114749,0.928686386190433,0.07131361380956709,10
2.485,0.6897749999999999,49.89,0.09790000000000001,3.169155199573276,1.7673609968143373,0.17334272911694976,0.22550226298082388,0.5119431952088551,0.48805680479114477,10
2.59,0.7119,49.305,0.21197500000000002,2.388733652921016,3.9999999999999996,0.4892254021134833,1e-06,0.8750880961152988,0.12491190388470119,10
2.55,0.9475,49.81,0.1539,1.6480949320469906,3.0759109691346453,0.33060965703071465,0.556313150966739,0.36833244302771145,0.6316675569722886,10
2.66,0.9344000000000001,49.395,0.23897499999999997,2.956448016601782,1.8004282666689309,0.7624481397783028,0.4393084302396119,0.7435614602440865,0.25643853975591346,10
2.62,0.8555999999999999,49.78,0.17160000000000003,0.9999999999999999,2.830373739960794,1e-06,0.5816469319777156,0.1149348547610284,0.8850651452389716,10
2.58,0.8136,49.73,0.1971,3.1364283846834073,1.7580064663110435,0.4018893104624003,0.28875536876944097,0.5963294131738442,0.4036705868261557,10
2.68,0.7676000000000001,49.49,0.24989999999999996,1.8317112373968452,3.017616305146632,0.30252525411366843,0.5523188219159543,0.28469083599350903,0.7153091640064909,10
2.615,0.9167750000000001,49.845,0.13097500000000004,2.4490221429527956,4.057894898591728,0.6751636344180266,0.6957498949972009,0.8968359328197538,0.10316406718024619,10
2.58,0.8836000000000002,49.7,0.20999999999999994,3.286457892296089,1.740531269409983,0.3130711009444712,0.2637923578164584,0.5430197773700338,0.4569802226299662,10
2.63,0.7731,49.995,0.004975,2.800979804936853,0.9999999999999998,0.5462646016779613,1e-06,0.9050628971695501,0.09493710283044987,10
2.49,0.7998999999999998,49.995,0.004975,2.7124904972043105,0.9999999999999999,0.5383311906473659,1e-06,0.8700778208302294,0.12992217916977056,10
2.51,0.8198999999999999,49.675,0.21937499999999996,1.748626151565927,3.0555790222986827,0.3170250370318307,0.46720166009995245,0.41744353183355143,0.5825564681664486,10
2.7,0.87,49.355,0.22897499999999998,1.772138565455936,3.1322561944083747,0.318816017008104,0.538858349947238,0.31780794925899103,0.682192050741009,10
2.705,0.8679750000000002,49.345,0.22597500000000004,2.577309352920787,3.78390309090659,0.7305146953865347,0.7276370920980482,0.894172625748608,0.10582737425139195,10
2.635,0.8917749999999998,49.905,0.08597500000000004,3.8109200806125254,2.5163851658287264,0.8072773384923103,0.7467483196183148,0.09162737351977304,0.908372626480227,10
2.575,0.784375,49.965,0.033775000000000006,2.371636045814346,3.9999999999999996,0.5651648369422764,1e-06,0.8751114861865408,0.12488851381345922,10
2.59,0.8019,49.87,0.11309999999999999,1.8203992504229247,3.0662747883892276,0.28280085733305294,0.529771982492004,0.38228119412848743,0.6177188058715125,10
2.71,0.8459,49.425,0.24437499999999995,3.0675588847742814,1.8043432842485905,0.5961166293639116,0.3345372178109852,0.7169454805454644,0.2830545194545355,10
2.55,0.8275000000000001,49.94,0.0564,1.7296471003926688,3.0152043009627714,0.3429134833909931,0.5042533104816118,0.3618697797005551,0.6381302202994449,10
2.59,0.8619,49.85,0.12749999999999997,2.3511071515443422,3.9999999999999996,0.614021897785988,1e-06,0.8551192403560949,0.1448807596439051,10
2.56,0.7863999999999999,49.995,0.004975000000000002,3.108495246037084,1.760791859235656,0.3890378348869434,0.2883002475076007,0.5930148640949399,0.40698513590506014,10
2.605,0.7589749999999998,49.97,0.029100000000000004,2.793188464575626,0.9999999999999998,0.5105094821388987,1e-06,0.8950537167212025,0.10494628327879753,10
2.645,0.868975,49.775,0.17437499999999997,2.5124507304462553,4.18297838414085,0.6975812273933185,0.2884460335536398,0.9206542500146042,0.07934574998539573,10
2.64,0.8104,49.62,0.23559999999999995,2.8530122306924275,0.9999999999999999,0.5209459457234802,1e-06,0.8850454264876444,0.11495457351235559,10
2.655,0.895975,49.755,0.184975,2.5269889263282708,3.7572862020159805,0.7107701761840723,1.1346188200929896,0.8959511036873785,0.10404889631262142,10
2.64,0.8404,49.805,0.156975,3.168533978831478,1.787354433817906,0.4569366738964345,0.2813595932047286,0.6173314463426346,0.3826685536573654,10
2.615,0.8167750000000003,49.99,0.009900000000000003,2.804331302846915,0.9999999999999998,0.5709125912080416,1e-06,0.895068437515779,0.104931562484221,10
2.62,0.7655999999999998,49.54,0.24839999999999993,1.7316124101601318,3.0430976644454515,0.3256557048603109,0.4202401214552023,0.3226095475057507,0.6773904524942492,10
2.685,0.8757750000000002,49.805,0.156975,2.882551373404504,0.9999999999999998,0.6065522773520005,1e-06,0.8950618951517675,0.1049381048482325,10
2.625,0.784375,49.995,0.004975,1.7908862754007038,3.0984257304559435,0.28614439970351696,0.4481391491163912,0.3620737627653033,0.6379262372346968,10
2.65,0.9275,49.955,0.04297500000000001,3.0360853152108245,1.8172136845296443,0.7144300786527682,0.3720355233528284,0.6832436611925519,0.3167563388074481,10
2.6,0.96,49.365,0.23177499999999995,2.877761602457177,1.918775882531849,0.9014118005944843,0.4504097190533413,0.7103589796114939,0.2896410203885062,10
2.615,0.8067750000000001,49.445,0.24697500000000006,3.0414196458713674,1.761045594232413,0.49699768399944083,0.3337616592308173,0.6669569761074732,0.3330430238925268,10
2.6,0.92,49.79,0.16589999999999996,0.9999999999999999,2.8389287871882756,1e-06,0.6180120277847618,0.12992824347135037,0.8700717565286497,10
2.56,0.9464,49.945,0.051975,2.8137799423627703,0.9999999999999999,0.6400598624685101,1e-06,0.8600822864805882,0.13991771351941182,10
2.7,0.81,49.62,0.23559999999999995,1.789112621077626,3.057425573412322,0.3311880277955099,0.5445562387994775,0.2818118136808322,0.7181881863191678,10
2.585,0.8527750000000001,49.59,0.2419,2.3831244891908345,3.9999999999999996,0.6480323093019026,1e-06,0.875144679068003,0.1248553209319971,10
2.56,0.8864,49.955,0.042975000000000006,1.8158393817636442,3.0217940478208014,0.3396906481297243,0.6687632248912798,0.3829281985620829,0.6170718014379171,10
2.59,0.7419,49.895,0.09397500000000003,3.1654831474014493,1.8025519397598693,0.3272927133120249,0.2359824076734469,0.5777606792075208,0.42223932079247906,10
2.59,0.6718999999999999,49.585,0.24277499999999996,3.1851359282507823,1.8267277134398545,0.24340152293899472,0.18462376533469788,0.5618872723516177,0.43811272764838216,10
2.57,0.7950999999999999,49.92,0.07360000000000001,2.492554233826665,3.6917129532425332,0.6908932882671446,0.9593181219581949,0.9354165842107517,0.06458341578924834,10
2.595,0.750975,49.555,0.24697500000000006,1.7496042223184087,3.0266121113360493,0.32226370482287614,0.4186806061930462,0.3379870359830515,0.6620129640169484,10
2.595,0.8409749999999999,49.86,0.12039999999999998,3.055786547854796,1.7471735694743904,0.5132188346739142,0.33455770630698894,0.6478817225050894,0.3521182774949107,10
2.625,0.774375,49.925,0.069375,1.8330700128494033,3.0805217512988015,0.24404881216505525,0.5111812238692083,0.3651618233063084,0.6348381766936916,10
2.66,0.7544,49.4,0.24,1.8453404664343862,2.9982011437235485,0.30240236610300036,0.5521467913442857,0.2933582091799611,0.7066417908200389,10
2.93,0.6251000000000001,49.145,0.123975,2.899627568599081,5.357434542191787,0.5543975271517816,0.3097195478733587,0.9876424667489122,0.0123575332510877,11
2.92,0.8536,49.585,0.24277499999999996,2.0,3.2427298027985407,1e-06,0.7519721858857803,0.2596942650540556,0.7403057349459445,11
2.985,0.8647750000000001,49.13,0.11309999999999999,3.3041599877382795,2.0,0.7287449624228373,1e-06,0.7552754334291618,0.24472456657083816,11
2.95,0.5574999999999999,49.56,0.24640000000000006,2.679423650225515,4.0,0.3438474288216731,1e-06,0.795107378819338,0.20489262118066195,11
2.935,0.5607749999999999,49.56,0.24640000000000006,3.2681780787923618,1.8998595852555902,0.25505642539857915,0.09420468531844896,0.7565054624591225,0.24349453754087744,11
2.93,0.6251000000000001,49.55,0.24749999999999994,3.278494942198745,1.849689367742522,0.2789786128475435,0.15450301937202332,0.7560935172503307,0.24390648274966933,11
2.95,0.6475,49.315,0.21577500000000008,3.2663375955163545,2.0,0.4625198552874873,1e-06,0.750194895392513,0.24980510460748684,11
2.91,0.7219000000000001,49.105,0.09397499999999999,3.141186368899879,1.8466669980492352,0.5382512770693693,0.1900858193941479,0.821411425656801,0.17858857434319894,11
2.91,0.8219,49.915,0.07777499999999998,2.72257936094098,3.9217662412573127,0.5434802437886901,1.11162288008064,0.8437102322120257,0.15628976778797435,11
2.85,0.6975,49.74,0.19239999999999996,1.8168280150810916,3.181555490406663,0.2268398354189449,0.3960581093908831,0.2429462998299831,0.7570537001700168,11
2.905,0.7459749999999999,49.55,0.24749999999999994,2.8737396143986733,5.999999999999993,0.6557824558087606,1e-06,0.9900007095553194,0.00999929044468064,11
2.935,0.680775,49.29,0.20589999999999997,2.6326429934698132,4.1134023982910035,0.3797129939920375,0.10920474298090815,0.7958094977848901,0.20419050221510987,11
2.95,0.6975,49.55,0.24749999999999997,2.817932320613843,3.590591306518742,0.5868404278804301,0.7392989852409051,0.8290737805482461,0.1709262194517539,11
2.875,0.729375,49.64,0.23039999999999997,2.0,3.2064301115134066,1e-06,0.6057994051337993,0.2747196943697322,0.7252803056302678,11
2.9,0.67,49.015,0.014775,4.0,2.650603622248535,1e-06,0.4853714976864566,0.1848206960263531,0.8151793039736469,11
2.87,0.7130999999999998,49.285,0.20377500000000004,3.0832988145501314,1.8707102296048352,0.574674952289897,0.149889816159347,0.8240963033972966,0.17590369660270347,11
2.94,0.5564,49.375,0.234375,1.9201728249276435,3.263544718024927,0.07469064961942107,0.27458487593054154,0.24084523406169914,0.7591547659383008,11
2.95,0.7475,49.435,0.24577500000000008,3.237086552211961,1.8752260014363125,0.5217657781239448,0.12889998830525565,0.7891953386501601,0.21080466134983986,11
2.945,0.641975,49.22,0.17160000000000003,3.2743885277584877,1.8615656246147387,0.3292759293220472,0.139817314860819,0.7668578793382045,0.2331421206617955,11
3.015,0.6447750000000001,49.0,0.0,2.704242473594328,4.0,0.4455295801185497,1e-06,0.7601730878865228,0.23982691211347715,11
2.91,0.6718999999999999,49.405,0.24097500000000005,2.8055098437676618,3.7582129196077427,0.5758496262920656,0.6435159081576161,0.8903224321594524,0.10967756784054757,11
2.915,0.637775,49.315,0.21577500000000005,3.195304894391251,1.8544050655682136,0.3897872110657573,0.15394430851475904,0.7909576178876194,0.2090423821123806,11
2.985,0.7647750000000001,49.275,0.19937499999999997,3.292869672314036,1.867044050105547,0.4984107169458768,0.13800833201533252,0.7840762099385158,0.21592379006148424,11
2.85,0.7275,49.275,0.19937499999999997,4.0,2.589249347812831,1e-06,0.5245999773393006,0.18483114062921868,0.8151688593707813,11
2.91,0.7419,49.045,0.04297500000000001,3.1880208114914925,1.8351101499755955,0.5043937870710934,0.2059263936800524,0.7945017218062481,0.20549827819375194,11
2.91,0.6718999999999999,49.135,0.116775,3.485230391053603,2.8175654175915352,1.0213095735538547,0.5540387107632162,0.138444558397541,0.8615554416024589,11
2.93,0.6650999999999999,49.15,0.12749999999999997,2.979396552522261,0.9999999999999994,0.584348249299632,1e-06,0.9750446405196987,0.0249553594803012,11
2.875,0.629375,49.555,0.24697500000000006,3.228562694570856,1.8959075070371045,0.34964959453432176,0.09920695650820516,0.7346930414722117,0.2653069585277883,11
2.96,0.7083999999999999,49.465,0.24877500000000002,3.279620992710741,2.0,0.5352609255540925,1e-06,0.7502221403591888,0.24977785964081126,11
2.875,0.689375,49.27,0.1971,2.7685318574444504,3.7814045761342117,0.5716538331692146,0.7735179808034965,0.8948849736092446,0.10511502639075541,11
2.88,0.6256,49.085,0.077775,3.2304338689526153,2.0,0.44354192201345505,1e-06,0.7151948773558069,0.28480512264419305,11
2.89,0.6579,49.14,0.12040000000000001,3.218787444326132,2.0,0.5002231029382479,1e-06,0.7302339748766297,0.2697660251233704,11
2.89,0.7779,49.375,0.234375,1.8541963408281545,3.13414383719628,0.18838246417682442,0.6043620228954658,0.1907451968842738,0.8092548031157262,11
2.94,0.6664,49.11,0.09789999999999999,3.2635273496782373,1.8851728588531282,0.3906831883058558,0.1114244077411948,0.7652800119042159,0.2347199880957841,11
2.82,0.7776,49.85,0.12749999999999997,2.9568999521572312,0.9999999999999999,0.5681923708311308,1e-06,0.9300424367600817,0.06995756323991832,11
2.88,0.7756000000000001,49.71,0.20589999999999997,2.5825936113075563,4.0,0.5600092087989015,1e-06,0.79017563977061,0.20982436022938994,11
2.835,0.6577749999999999,49.57,0.24510000000000004,3.2203674130824993,1.855445405592113,0.3314050868377009,0.1503534262417003,0.7176634188857006,0.28233658111429943,11
2.99,0.5198999999999999,49.045,0.042975000000000006,2.7135320599614166,4.0,0.3065464151532997,1e-06,0.7850953518279744,0.21490464817202562,11
2.895,0.6839750000000001,49.465,0.24877500000000002,1.829928145498157,3.1862654465828206,0.20438917430018275,0.4200745305167361,0.21474411000117405,0.7852558899988259,11
2.895,0.583975,49.21,0.16589999999999996,1.8915889422262675,3.26302054993858,0.10276260360190762,0.2557553717586236,0.2683477235532531,0.7316522764467468,11
2.86,0.6903999999999999,49.23,0.1771,3.151953021172946,1.8233328721448148,0.43293825269842795,0.22726318929041991,0.7802584723809105,0.21974152761908947,11
2.865,0.626775,49.565,0.24577500000000005,2.5989568097804874,4.0,0.400953612857915,1e-06,0.8101106432144823,0.1898893567855176,11
2.97,0.7391,49.21,0.16589999999999996,3.8185082157070678,2.7627720391679964,0.7307772869702205,0.5223558139942958,0.1962876383675158,0.8037123616324842,11
2.94,0.7064,49.9,0.08999999999999997,3.2364182564435926,2.0,0.5626592225216146,1e-06,0.7602605308528801,0.23973946914711988,11
2.83,0.7911000000000001,49.525,0.249375,3.0979584217946474,1.8358143072058253,0.5884721481090509,0.28809375188375697,0.7876958592149843,0.21230414078501578,11
3.015,0.6147750000000001,49.0,0.0,2.6600492006631224,4.0,0.3606973395685981,1e-06,0.7351016175276466,0.2648983824723534,11
2.91,0.7319000000000001,49.815,0.15077500000000005,2.6028520390572845,4.0,0.5090098458850004,1e-06,0.7801607492341258,0.2198392507658742,11
2.91,0.7219,49.235,0.179775,1.8567717863045559,3.2390730678417414,0.1527212922175431,0.44485870568324787,0.23806175414652953,0.7619382458534705,11
2.87,0.6431,49.255,0.18997499999999998,3.1879666447133617,1.8718974480030213,0.3885304826234947,0.12863003685569238,0.758396712339931,0.241603287660069,11
2.905,0.6159749999999999,49.325,0.219375,3.2372162332915413,1.9142839083021366,0.35595035176885303,0.08075914963572793,0.7488788904646286,0.2511211095353713,11
3.0,0.51,49.045,0.042975000000000006,4.0,2.726271418813331,1e-06,0.3009466590600657,0.2149033830517094,0.7850966169482906,11
2.905,0.705975,49.515,0.2497749999999999,3.276376975687996,1.8810155771827954,0.40156045041248867,0.11650174663607943,0.7338488967189111,0.2661511032810888,11
2.885,0.6017750000000001,49.205,0.16297499999999998,2.0,3.2037365666536606,1e-06,0.4348330010560181,0.2647893031444065,0.7352106968555934,11
2.93,0.7351000000000002,49.46,0.24839999999999993,3.2302879682176613,1.8334724013577226,0.4611411079591488,0.20384252237870448,0.7850196007675442,0.2149803992324557,11
2.795,0.632975,49.66,0.22440000000000002,3.2369884040653023,1.8828922991133086,0.28647600814166524,0.11294791457896143,0.673591554950248,0.3264084450497521,11
2.91,0.6419,49.525,0.249375,4.0,2.6204676543971317,1e-06,0.4129870968420963,0.20987717071348702,0.790122829286513,11
2.905,0.675975,49.185,0.15077500000000002,3.2481758677995454,1.8543721887978575,0.3687787199287062,0.15208699188714986,0.7537846448752713,0.2462153551247288,11
2.96,0.6984,49.515,0.2497749999999999,3.1618617812364374,1.841729761547136,0.522720928250303,0.19536593013943723,0.8470897014649007,0.1529102985350993,11
2.86,0.6103999999999999,49.34,0.22440000000000002,2.609949380411433,4.0,0.39670473411667173,1e-06,0.8201140188243088,0.17988598117569118,11
3.055,0.611975,49.005,0.004975,2.7646447036496475,4.056873179508111,0.3417438429760749,0.249765080990412,0.7753065330359166,0.2246934669640834,11
2.93,0.7251000000000001,49.52,0.24959999999999996,1.8449175831278635,3.1988834380095037,0.1823952746526586,0.4955244922895921,0.19858952649364953,0.8014104735063504,11
2.88,0.6556000000000001,49.575,0.24437499999999993,2.948104626949606,0.9999999999999998,0.5466757384782008,1e-06,0.9650405701996375,0.03495942980036251,11
2.85,0.6875,49.265,0.19477499999999995,3.1460260503760007,1.8259793345691382,0.43139082352654856,0.22168856677409607,0.7757457771522482,0.22425422284775173,11
2.945,0.751975,49.35,0.2275,3.2941206462455956,2.0,0.5779812853143245,1e-06,0.7302255803904847,0.26977441960951537,11
2.925,0.7593750000000001,49.28,0.20160000000000003,1.8567671315755028,3.162259495544115,0.17114525774220513,0.580284327923203,0.18173947400417476,0.8182605259958252,11
2.975,0.784375,49.255,0.18997499999999998,2.0,3.308308930397379,1e-06,0.6164477110931842,0.2547631699618099,0.7452368300381901,11
2.86,0.6903999999999999,49.23,0.1771,3.151953021172944,1.823332872144815,0.4329382526984259,0.22726318929041986,0.7802584723809087,0.21974152761909133,11
2.955,0.7229749999999998,49.44,0.24640000000000004,2.8483225002264203,3.663371705723768,0.5727333809991259,1.1432758218256538,0.8691152643864095,0.13088473561359043,11
2.96,0.5383999999999999,49.0,0.0,4.0,2.666791769273486,1e-06,0.29928501907784266,0.21992680810763715,0.7800731918923629,11
2.92,0.6436,49.12,0.10559999999999999,2.969146791949379,0.9999999999999997,0.5632981665163107,1e-06,0.9750415803685594,0.024958419631440635,11
2.92,0.7135999999999999,49.48,0.24959999999999993,4.0,2.6067213368713786,1e-06,0.4841124989833097,0.2248499682218263,0.7751500317781738,11
2.965,0.723775,49.23,0.1771,3.303688867609297,2.0,0.5362565187445315,1e-06,0.7402072871647808,0.25979271283521926,11
2.885,0.5317750000000001,49.24,0.18239999999999998,3.216361589632865,1.8835942175036102,0.22935808154316356,0.11107034213024394,0.7513732729639976,0.2486267270360024,11
2.965,0.743775,49.495,0.24997499999999995,3.303669676235184,2.0,0.5632927044813587,1e-06,0.7402181837862356,0.2597818162137644,11
2.92,0.6335999999999999,49.615,0.23677499999999996,3.803773678597609,2.7784426603983317,0.5368241458418608,0.5039589799870925,0.13806013578939094,0.861939864210609,11
2.96,0.6284,49.295,0.207975,3.279832747219708,1.9002721446724586,0.3483422673996956,0.09438357899208913,0.7681633219815378,0.23183667801846228,11
2.935,0.6507749999999999,49.845,0.13097500000000004,4.1316435780419285,2.695056747952262,0.1324367283689304,0.41001073165473145,0.167023146128081,0.832976853871919,11
2.9,0.67,49.015,0.014775,4.0,2.650603622248535,1e-06,0.4853714976864566,0.1848206960263531,0.8151793039736469,11
2.845,0.700975,49.755,0.18497499999999995,3.213308842912223,1.839592761420655,0.38593145180025296,0.1798385988503727,0.7318886719937662,0.2681113280062339,11
3.085,0.6277750000000001,49.0,0.0,4.051230957038801,2.7825808414948057,0.27981791708492554,0.35301877107072727,0.23837869464545602,0.761621305354544,11
