rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.17,0.7611,52.0,0.0,2.093893347680499,3.999999999999998,0.6476864851927167,1e-06,0.9600721962609552,0.039927803739044754,7
2.11,0.6179,53.12,0.10560000000000003,2.460449180674684,0.9999999999999999,0.30117115845778064,1e-06,0.7600401401760596,0.23995985982394044,7
2.04,0.5783999999999999,53.0,0.0,1.6850935185594145,3.0000000000000018,0.3255633223164539,1e-06,0.7300899444561584,0.2699100555438416,7
2.19,0.6539000000000001,53.07,0.0651,3.1110617186423193,1.6962466263544578,0.1056045630536222,0.24925643778892378,0.3489879181647016,0.6510120818352984,7
2.02,0.7396,53.2,0.16,3.0980284029345624,1.5620743509354202,0.0923069930613978,0.3112062388411298,0.29813759628327335,0.7018624037167267,7
2.12,0.7656000000000002,53.28,0.2016000000000001,3.9999999999999987,2.0211550331846664,1e-06,0.6102551703446929,0.04995083923851315,0.9500491607614869,7
2.31,0.7739000000000001,53.58,0.2636,1.7630447411697288,2.780309848010869,0.3972808304771688,0.6193151946190611,0.46232771069018386,0.5376722893098161,7
2.05,0.9074999999999999,53.03,0.02910000000000001,1.5737901668183747,2.88048490051034,0.46625756335448293,0.5918160982704842,0.6355615271853639,0.3644384728146361,7
2.02,0.6196,53.04,0.0384,2.436556013328954,0.9999999999999999,0.2742323128488782,1e-06,0.7100314853970356,0.2899685146029644,7
2.23,0.8371,53.25,0.1875,1.6465723709354978,2.9523607150202635,0.33288987340482346,0.518130986053268,0.5531989302037835,0.4468010697962165,7
2.08,0.6336,53.07,0.06509999999999999,1.7044824866578516,3.0000000000000027,0.4057287636524508,1e-06,0.7101409209255723,0.2898590790744276,7
1.97,0.7491,49.43,0.2451,2.310428659297379,0.9999999999999999,0.5658957023070955,1e-06,0.7402158012326225,0.25978419876737746,8
2.02,0.5995999999999999,49.07,0.06509999999999999,1.6390163107012212,2.9999999999999996,0.31418822940767965,1e-06,0.7200674098489208,0.2799325901510793,8
1.89,0.7579000000000002,49.45,0.2475,2.3481510799697536,1.0,0.5303932318158471,1e-06,0.6601633995056165,0.3398366004943835,8
1.91,0.6419,49.3,0.21000000000000008,1.5845736210803953,2.999999999999997,0.37292721487034874,1e-06,0.7700859728444491,0.22991402715555087,8
1.87,0.5730999999999999,49.4,0.24000000000000005,1.0,2.298365639890886,1e-06,0.29910548245519036,0.32992681470443447,0.6700731852955656,8
1.9,0.6100000000000001,49.0,0.0,2.305328994546443,0.8982757802286009,0.24774040851355886,0.09580730753479286,0.7119305862621887,0.28806941373781125,8
2.01,0.8299000000000001,49.11,0.09789999999999999,1.583237139245414,2.9569545329575595,0.48401632083011786,0.2965450478763134,0.6893372227009799,0.31066277729902014,8
2.02,0.7996000000000001,49.11,0.09790000000000001,1.5690825126235128,2.988814659389832,0.409384569843248,0.26253963972706257,0.6823925636934214,0.31760743630657856,8
2.07,0.7051000000000003,49.0,0.0,1.6325979952116763,3.0000000000000004,0.4386225933413761,1e-06,0.680121863755762,0.31987813624423805,8
2.06,0.6364,49.39,0.23789999999999994,1.6276361318417158,3.0644756409591216,0.2630035010058808,0.06061460749350158,0.6990868740630131,0.300913125936987,8
1.93,0.7051000000000002,49.54,0.24839999999999993,2.347550871794145,0.9999999999999999,0.45900535622448485,1e-06,0.6901409211822842,0.3098590788177158,8
1.93,0.5851,49.19,0.1539,1.5921947267950443,3.0,0.29425645539480055,1e-06,0.7600482967108649,0.2399517032891351,8
1.93,0.7651000000000002,49.15,0.12749999999999997,0.8730883386194543,2.3701606848322645,0.12560619452969898,0.3724721663609638,0.2940143046164425,0.7059856953835575,8
2.03,0.6891000000000002,48.35,0.22750000000000004,1.614492664188601,2.999999999999999,0.4085940898072124,1e-06,0.7001045573186632,0.2998954426813367,8
1.94,0.7363999999999997,49.49,0.2498999999999999,3.0000000000000004,1.5481444954723314,1e-06,0.4397121019174875,0.26989979602353703,0.7301002039764629,8
2.02,0.5995999999999999,49.0,0.0,1.6576917966135023,3.0000000000000013,0.33494519455288024,1e-06,0.7300856819079006,0.2699143180920994,8
1.96,0.7783999999999999,49.0,0.0,1.4929126309252945,3.0,0.4240564566667823,1e-06,0.6900727995872732,0.3099272004127268,8
2.04,0.6983999999999998,49.0,0.0,2.7707243989034107,1.7685078880719944,0.8218681026989282,0.3804343635654979,0.2708916775904834,0.7291083224095166,8
1.97,0.6290999999999999,49.0,0.0,3.0000000000000004,1.608252740199922,1e-06,0.3465870396565774,0.2599230982872872,0.7400769017127129,8
2.02,0.6396000000000001,49.28,0.2016000000000001,1.6001212816046213,2.9999999999999964,0.3258568487149421,1e-06,0.7000606460560611,0.29993935394393884,8
1.96,0.6384,49.0,0.0,2.337614181283248,0.9379899898500603,0.32413491400088723,0.058529921113016366,0.7302031619669427,0.2697968380330573,8
2.01,0.6699,49.26,0.19239999999999996,2.4018978848735513,0.9293891221947443,0.31175220544009624,0.06624386863277328,0.7338570100183265,0.2661429899816736,8
1.9,0.61,49.4,0.24000000000000005,2.3326507693092147,0.9378026781175128,0.25447414653086897,0.058558841989572674,0.6898223024848711,0.3101776975151289,8
1.93,0.5450999999999999,49.06,0.056400000000000006,2.2915313445499788,0.9999999999999999,0.2900759535884434,1e-06,0.7200754390703937,0.2799245609296063,8
2.07,0.7251000000000001,49.34,0.22439999999999993,0.9999999999999999,2.4457462356186697,1e-06,0.43649682276165286,0.2598977789887722,0.7401022210112278,8
1.8,0.7400000000000001,49.38,0.23559999999999992,2.3703484007162143,0.8750231588598313,0.2685677263393314,0.12141853124552227,0.6185790323393793,0.38142096766062067,8
1.96,0.5984,49.0,0.0,2.308236647392183,0.9250803276120123,0.29446863603966605,0.07019770035097445,0.7482304476998441,0.2517695523001559,8
1.96,0.5984,48.0,0.0,2.3331725474966163,0.9999999999999999,0.3335084921376934,1e-06,0.7200868348231851,0.27991316517681486,8
1.9,0.7300000000000001,49.59,0.24189999999999995,1.7436945216588646,2.636006438999076,0.5994098084107041,0.6881774780210257,0.8248308967933007,0.17516910320669923,8
2.03,0.7691,49.03,0.029100000000000015,1.6348049516905794,2.9270327286318376,0.45156975706431896,0.33067807897940993,0.6941753958850357,0.30582460411496426,8
1.95,0.8075,49.0,0.0,1.54193344055174,3.0000000000000004,0.5263354115960256,1e-06,0.7201317341763371,0.27986826582366287,8
2.0,0.58,49.19,0.1539,2.3512244891152205,0.9999999999999999,0.3091280728173588,1e-06,0.7400694762828031,0.25993052371719694,8
2.11,0.8979000000000003,49.01,0.009900000000000004,3.019238241472493,1.5647708404986758,0.3559152881344128,0.42988734496456055,0.3748651631080034,0.6251348368919966,8
1.83,0.5211,49.0,0.0,2.2386650513489443,1.0,0.27147460397903383,1e-06,0.6700762236700749,0.329923776329925,8
1.99,0.5899000000000001,48.89,0.09789999999999999,2.356037215551759,0.9999999999999999,0.31164733106516007,1e-06,0.7300684587754317,0.26993154122456825,8
1.94,0.5564,49.16,0.13440000000000002,0.9238724301395544,2.2949682936353373,0.07119341781106309,0.2392051303504273,0.2588938549710885,0.7411061450289114,8
1.96,0.8783999999999997,49.02,0.019600000000000013,2.4113838141326056,0.9999999999999999,0.6543413807031344,1e-06,0.6801835123707918,0.3198164876292082,8
1.94,0.6164000000000001,49.0,0.0,2.3426948489136805,0.9999999999999999,0.33976970586079613,1e-06,0.7000846102601158,0.2999153897398842,8
2.1,0.8900000000000001,49.41,0.24189999999999995,1.578450494700218,3.0158744679281044,0.43501959786505273,0.37247768164826145,0.6371637630833523,0.36283623691664774,8
1.89,0.5979,49.47,0.24910000000000007,2.291107663338845,0.8982124835870977,0.24224621249890463,0.09584469788574938,0.7120331313011398,0.28796686869886023,8
1.91,0.5819,49.94,0.056400000000000006,0.932431636014372,2.3087564983144144,0.06340283654308691,0.24458129296031156,0.28972556497165414,0.7102744350283459,8
1.98,0.6995999999999998,48.96,0.0384,2.795727571534248,1.701193886883755,0.41588373740489604,0.4914095492420493,0.2547259321719948,0.7452740678280052,8
1.96,0.8383999999999999,49.32,0.2176,2.470015295956972,0.9175622931472994,0.41895609313911353,0.07738324266247383,0.6714777870673503,0.32852221293264966,8
2.11,0.6579,49.18,0.14759999999999998,3.0921583864084563,1.6480337110683507,0.08634869885959119,0.2595984167703426,0.3198936330222682,0.6801063669777317,8
1.82,0.6476000000000001,49.0,0.0,2.328425303656349,0.9178307069742474,0.2520911768340352,0.07681361829009219,0.6395666729106778,0.36043332708932224,8
1.94,0.7164,49.06,0.056400000000000006,1.6229125705297474,2.8507183675531986,0.4483744739471357,0.3680244668937109,0.7417446389005793,0.2582553610994207,8
1.87,0.6330999999999999,49.17,0.1411,2.345447581931272,0.9462868271595418,0.26753041235415537,0.050918782783853915,0.6601908820628395,0.33980911793716057,8
1.93,1.0251000000000001,49.48,0.3295999999999999,1.0,2.408604890804771,1e-06,0.8784819106557368,0.3397722767605413,0.6602277232394587,8
2.01,0.8899000000000001,49.44,0.24639999999999998,1.6615501758524478,2.8126182565015645,0.44957198850095687,0.9802852389157489,0.6972813076781235,0.30271869232187654,8
2.12,0.8656,49.41,0.24189999999999995,2.9917205927203576,1.637033846084164,0.4051567551952899,0.46643666573098125,0.35651500622936044,0.6434849937706395,8
2.04,0.6384,49.0,0.0,2.3682214435773545,0.9999999999999999,0.3907988534053386,1e-06,0.7601108759710803,0.2398891240289197,8
1.89,0.5378999999999999,49.0,0.0,1.6297462227463182,2.999999999999998,0.3074048523535633,1e-06,0.8100689218494302,0.18993107815056978,8
1.95,0.7875,49.95,0.047499999999999994,2.589116729008618,1.7597514615915655,1.069855529535816,0.5456658213582292,0.22939053018332786,0.7706094698166721,8
1.99,0.7498999999999999,48.61,0.2379,2.9999999999999996,1.5573532376913175,1e-06,0.44697406106796733,0.29989791930514825,0.7001020806948517,8
1.98,0.5996,48.9,0.08999999999999997,2.3178334133317784,0.9212651786692072,0.29560070796237,0.073710913569724,0.7580974527797397,0.24190254722026025,8
2.08,0.5936,49.0,0.0,2.9999999999999987,1.6858814254037298,1e-06,0.3299746190952294,0.2999109686257597,0.7000890313742402,8
1.96,0.7783999999999998,49.0,0.0,2.965783771424421,1.543053577247061,0.38025584948664365,0.3502493164018065,0.2930607816290992,0.7069392183709008,8
2.08,0.5736000000000001,49.0,0.0,1.7043929435781418,3.0000000000000004,0.3211446815662344,1e-06,0.7100918410716361,0.2899081589283639,8
2.09,0.7419,49.0,0.0,3.049364751866427,1.5721363848440868,0.17636977976448226,0.28217105892512684,0.35056435871169567,0.6494356412883043,8
2.01,0.8699000000000002,49.0,0.0,2.485007205838757,0.9999999999999999,0.5736294689388962,1e-06,0.6801313798538329,0.3198686201461671,8
1.99,0.6899,49.5,0.25,2.384426950862835,0.8904689752299454,0.3107170732983784,0.10428640426756917,0.7359852436975373,0.2640147563024628,8
1.95,0.7275,49.01,0.009900000000000006,2.396824453652623,0.9999999999999999,0.4455391398399178,1e-06,0.6801140955943308,0.3198859044056692,8
1.92,0.6735999999999999,49.06,0.056400000000000006,1.7063949808287222,2.728195764211715,0.4897059072234919,0.5435712476216841,0.790952382651274,0.20904761734872598,8
1.95,0.7675,49.41,0.24189999999999995,1.581360555607441,2.999999999999999,0.5139924230174626,1e-06,0.7401457813331809,0.2598542186668191,8
2.06,0.6964,48.92,0.0736,2.3944974468536975,0.9999999999999999,0.4497036756937343,1e-06,0.7601304702217991,0.2398695297782008,8
1.91,0.9619,49.28,0.2016000000000001,2.28115279791828,0.9999999999999999,0.8787182976979435,1e-06,0.7102977892087816,0.28970221079121833,8
2.01,0.7099000000000002,49.08,0.0736,2.9999999999999973,1.5442506009919368,1e-06,0.3658618431701139,0.3199378954409472,0.6800621045590528,8
2.03,0.7691,49.0,0.0,2.459273905345212,0.894798666779249,0.35058320390355213,0.09986376420160932,0.7256115694495147,0.27438843055048534,8
1.9,0.55,48.66,0.22439999999999993,0.9999999999999999,2.285576139816009,1e-06,0.2899433777910707,0.29992477915092064,0.7000752208490794,8
1.9,0.75,49.01,0.009900000000000004,2.376426328960875,0.9156229166495745,0.37867016937089437,0.07925167066654361,0.6738600656695705,0.3261399343304295,8
2.01,0.7499000000000001,49.04,0.0384,1.8955544744617803,2.5082568232409113,0.5386514106690569,1.364326607111225,0.8132118707129712,0.1867881292870289,8
1.94,0.6364,49.12,0.10560000000000003,1.5480262385672767,2.9999999999999987,0.302597554716188,1e-06,0.7300407405117673,0.26995925948823274,8
2.01,0.9098999999999998,49.36,0.23039999999999997,1.5152805298259766,2.954131333489904,0.3568098070993184,0.6069658272942026,0.6561704181460252,0.3438295818539749,8
1.93,0.7651000000000003,49.0,0.0,0.9112097392649701,2.4126778561788735,0.08338956339346124,0.3633537589214831,0.32147059983595383,0.6785294001640462,8
1.95,0.8674999999999998,49.51,0.24989999999999996,2.396671471919675,0.9999999999999999,0.651529278786598,1e-06,0.6801885905883502,0.3198114094116498,8
1.95,0.7275000000000001,49.0,0.0,2.283393017385474,0.9999999999999999,0.554935592756021,1e-06,0.7402253145613472,0.2597746854386528,8
2.1,0.55,49.0,0.0,1.7144238601839903,2.9999999999999987,0.28994337779107066,1e-06,0.7000752208490794,0.29992477915092064,8
2.06,0.8364,49.25,0.1875,1.856868574661288,2.7624109469720874,0.49740822016790537,1.3725459163305478,0.7756798228885163,0.22432017711148367,8
1.89,0.7179000000000002,49.5,0.25,0.8506935585641988,2.356461660083751,0.1510434399328587,0.2699349997893153,0.3097831994269354,0.6902168005730646,8
1.99,0.7699000000000001,49.21,0.16589999999999996,1.6656372679419764,2.890916386154192,0.47088855726471945,0.4965330084868871,0.7352744144278771,0.264725585572123,8
1.33,0.7611000000000001,64.92,0.6135999999999998,2.2235549408562076,0.7507840146874337,0.2349614085276925,0.24910027072885774,0.39328314744732473,0.6067168525526754,9
1.75,0.7875,63.66,0.22439999999999993,2.6577315110115474,1.5853028425387061,0.758202682235649,0.6161908803094936,0.15357399732312563,0.8464260026768743,9
1.83,0.9811000000000001,64.13,0.5531,1.4403281844377294,3.0000000000000013,0.7000989872033708,1e-06,0.7501578141797791,0.2498421858202209,9
1.57,1.0851,63.85,0.3875,2.249163545098478,0.7824267733938209,0.7619026083434183,0.3047264667682713,0.5369560795089721,0.4630439204910279,9
1.51,0.8499000000000001,63.6,1.46,1.9505188738184627,0.8953772698566853,0.7733420010130292,0.30820397858055704,0.5825026023384628,0.4174973976615371,9
1.54,1.0084000000000002,64.53,1.2290999999999999,2.24856447671117,0.8047716734643404,0.6946661290324164,0.2724245993136257,0.5092339599437418,0.49076604005625823,9
1.38,1.2755999999999998,64.34,10.024399999999996,1.5551773643354572,0.1421334089973054,1.069101750529725,0.9856394517242246,0.8760283686337729,0.12397163136622714,9
1.67,0.6411,64.02,0.5596,2.262115606702112,0.8875752791431742,0.2314291100196429,0.10696928838585021,0.5692264571431984,0.4307735428568016,9
1.58,0.9236,64.41,1.7619000000000005,2.335216652316719,0.7668668358434418,0.36305303862081756,0.2518593540230172,0.5184641561568449,0.481535843843155,9
1.41,0.8019,64.39,0.3778999999999999,0.852986712866218,2.0201297386101986,0.24464348887526577,0.7001895824358936,0.5227549024861625,0.4772450975138375,9
1.57,0.7450999999999999,64.34,0.22439999999999993,0.8521571666935633,2.2634711741229716,0.1550205888060108,0.3364418637447141,0.491365614223635,0.5086343857763651,9
1.32,0.6776000000000002,64.78,3.9916000000000014,0.8432575540950494,2.194175932867063,0.2826309560104296,0.22089512347182186,0.6470975201785976,0.3529024798214023,9
1.9,0.75,62.67,0.3211,2.390519968165552,0.8822988765203732,0.31698121538234675,0.1134859255106892,0.6747691894226919,0.32523081057730807,9
1.47,0.8491000000000001,64.08,0.5135999999999998,0.8269546647147248,1.999986070777715,0.31815942354993226,0.6650029205577747,0.45180893541161965,0.5481910645883803,9
1.49,1.0098999999999998,64.04,0.4584000000000002,2.182483360889455,0.7798907769356475,0.7242678963941895,0.30681042723861507,0.5062833150469145,0.4937166849530854,9
1.15,0.7474999999999998,64.85,0.6075,0.7079137593946027,2.244451851159209,0.2684620747082419,0.2517678938279246,0.7122842297403172,0.2877157702596827,9
1.87,0.7331000000000002,63.01,0.009899999999999999,2.363587261614971,0.8850689357508195,0.31539618731317076,0.11037344004138036,0.6661608767503886,0.33383912324961146,9
1.36,0.8704,65.19,5.573899999999998,1.2327371023290337,1.5854868812013414,0.5196475757600495,1.412332302336185,0.6392261447255627,0.3607738552744373,9
1.61,0.7779000000000003,64.05,0.3275,1.788760485227041,0.0,0.5445126005369848,1e-06,0.9000646052373237,0.09993539476267631,9
1.54,0.8284,64.38,1.2755999999999998,2.2387349223894755,0.7909204266290636,0.36249384215235697,0.24334903707764557,0.5173864300740476,0.4826135699259525,9
1.36,0.8103999999999999,64.84,0.8344,0.0,1.638382091026366,1e-06,0.5201877430174068,0.16991280150771973,0.8300871984922803,9
1.52,0.7296,64.44,0.24639999999999992,2.2288866802278897,0.8428780506177355,0.3336749703995166,0.16928898788399394,0.4885409332355465,0.5114590667644534,9
1.86,0.9403999999999999,63.95,0.5874999999999999,2.9999999999999987,1.45977022013732,1e-06,0.6541096347789016,0.25985069571785674,0.7401493042821433,9
1.59,0.7019,63.96,0.07839999999999998,0.8211178876797888,2.232948434687987,0.18434759354532235,0.22695111930316103,0.45540056917627625,0.5445994308237239,9
1.5,0.95,64.26,1.1123999999999996,1.2463101841276079,2.8193880165079293,0.6254146385670094,0.562607176840914,0.8387302836195212,0.16126971638047882,9
1.76,0.7824000000000001,63.51,0.24989999999999996,1.0,2.2454197763702357,1e-06,0.6775764962358065,0.38976398607141705,0.6102360139285828,9
1.45,0.8075000000000001,64.44,2.5263999999999998,1.524481013456146,-0.26471363361188427,0.6916817450512517,0.40595369165584494,0.9583717659908056,0.04162823400919428,9
1.3,0.7299999999999999,64.89,0.5779000000000001,0.0,1.5113878356799313,1e-06,0.5292143965782972,0.13986339620421376,0.8601366037957863,9
1.94,0.6563999999999999,62.79,0.4258999999999999,1.5868286455881935,3.0000000000000013,0.3760090540633119,1e-06,0.7500859656479494,0.24991403435205067,9
1.47,0.8691000000000002,64.02,0.33959999999999996,1.939412571934317,1.0,1.2961426865181462,1e-06,0.5003126571238419,0.4996873428761581,9
1.74,0.8523999999999999,63.69,2.3938999999999995,0.827020010487273,2.3661968166164336,0.18977285089535603,0.3430583038736422,0.40683878169347,0.59316121830653,9
1.67,0.7411,64.14,0.18040000000000003,2.2614098385142225,0.8486713496633799,0.3245372006670804,0.1592871818581272,0.5813734507967643,0.4186265492032356,9
1.77,0.8170999999999999,62.74,0.45239999999999997,1.4627410816508815,2.9999999999999996,0.5488793348288185,1e-06,0.800125460531341,0.19987453946865896,9
1.32,0.7776000000000001,65.0,1.26,0.8086396604231022,2.2330246033351755,0.33448469743920894,0.2682786166120754,0.6409956858070613,0.35900431419293866,9
1.76,0.7024000000000001,63.87,0.1331,2.786568491854825,1.5305778321624781,0.5461400792007536,0.4491707971301504,0.18266232003167787,0.8173376799683222,9
1.73,0.8771000000000001,62.88,0.7655999999999998,2.3380192613094417,0.8305316724452962,0.42119756298442473,0.19560068509310866,0.5966671528171117,0.40333284718288825,9
1.44,0.8464000000000002,64.31,3.0538999999999987,0.9049548938695875,2.2570868674918416,0.4679066856627771,0.31960417312572703,0.6042952044857944,0.3957047955142055,9
1.92,0.8735999999999998,63.23,5.237099999999999,1.7118148276953586,2.781687175538698,0.6864882265472427,0.7261733496862695,0.8054112037531352,0.19458879624686481,9
1.73,0.6970999999999999,64.17,0.4411,0.0,1.8601286946638629,1e-06,0.5074799753052541,0.06995682343762687,0.9300431765623731,9
1.76,1.0424,64.1,4.47,1.4106133687038511,2.999999999999999,0.7808007400829372,1e-06,0.7801751792694873,0.2198248207305126,9
1.66,1.0044,63.94,0.2764,2.0993931700057202,1.0,1.1900116650299803,1e-06,0.6003311808791431,0.39966881912085694,9
1.73,0.8371,63.75,0.3675,2.31794351788645,0.8460928255384577,0.4159309393106711,0.1693035890932654,0.6005413314386371,0.39945866856136286,9
1.75,0.7075,63.18,0.7275999999999996,2.3002387454881337,0.8534225965651893,0.2551733664022144,0.14735609902734,0.619689933722575,0.38031006627742503,9
1.88,0.9456,63.27,0.19709999999999994,0.9999999999999999,2.293591630839572,1e-06,0.855005334717345,0.3197234899943962,0.6802765100056039,9
1.64,0.9703999999999999,64.01,1.0299,0.7686791843572909,2.2398411028329943,0.2884087344332554,0.5574397582636254,0.4077328914647952,0.5922671085352047,9
1.56,0.8663999999999997,64.95,3.447500000000001,2.0930531088618007,0.8230196627354048,0.6142526260456358,0.27902272839504627,0.5802841960677396,0.41971580393226043,9
1.57,0.8251000000000001,64.27,0.19710000000000005,2.332207729914518,0.8063969339046121,0.2768423665943948,0.2092495013898939,0.5004572441696301,0.4995427558303699,9
1.52,0.8695999999999999,64.17,0.3611,1.1952064843174195,3.0,0.4742539049316631,1e-06,0.8200384072414277,0.17996159275857218,9
1.58,0.7236000000000001,64.01,0.8899000000000001,1.7361285395950306,0.0,0.524044705077043,1e-06,0.9100708639744789,0.08992913602552101,9
1.41,0.7818999999999999,64.63,0.5931000000000001,2.28131877156372,0.7894446028486246,0.26464655181020547,0.22450033778323308,0.4159569286502499,0.5840430713497502,9
1.89,0.6979000000000002,63.02,0.0196,2.3605497003087605,0.9101334815147798,0.3100854339736262,0.0842687527359142,0.6755760903583777,0.3244239096416222,9
1.9,0.77,61.33,1.0811,2.4191881372391095,0.859598816413579,0.27459145117707584,0.14015369151155602,0.6670994534867102,0.3329005465132899,9
1.58,0.8435999999999997,64.02,0.11959999999999994,1.7751141803925454,0.0,0.6014272051206324,1e-06,0.8900835886796882,0.1099164113203118,9
1.74,0.8323999999999999,63.74,0.6123999999999998,0.7936969984798335,2.2939444611357707,0.23754820029734744,0.3495606573142519,0.3692353927765385,0.6307646072234614,9
1.74,0.7123999999999999,62.95,2.6675000000000013,0.8567296769566882,2.3060983628820826,0.1433207808982645,0.2566459809746162,0.39058271948289014,0.6094172805171097,9
1.49,0.8498999999999998,64.29,0.4459000000000002,2.052431193063144,0.8314850705201245,0.6477264301834352,0.2826031015144036,0.5393480656691898,0.4606519343308102,9
1.47,0.7491,64.23,0.6771,0.8227138197974707,2.2922208711140035,0.18443467365018476,0.2581139190389673,0.5595215554613182,0.44047844453868185,9
1.63,0.8731000000000002,64.35,0.3075,2.372090866460287,0.7952212345247183,0.2828771054733522,0.22070717064107342,0.5293898421080074,0.4706101578919925,9
1.85,0.8674999999999998,63.55,1.1874999999999998,2.3247887745276854,0.7842885505536141,0.4095911924033195,0.25359717358255923,0.6917957121078112,0.30820428789218873,9
1.23,0.7371000000000001,64.86,0.42039999999999994,1.4467653001736187,0.0,0.5533930567750371,1e-06,0.8501724501219337,0.14982754987806637,9
1.54,0.8884000000000002,64.41,0.26189999999999997,0.7472604768113,2.2528735431366638,0.273636819064068,0.3679179281235702,0.4734772559303833,0.5265227440696166,9
1.52,0.7495999999999999,64.39,0.29790000000000005,1.3183307413437453,3.0000000000000004,0.5126027615509204,1e-06,0.8800779299388516,0.11992207006114837,9
1.75,0.7475,64.15,0.7075000000000001,1.8615749403008226,0.0,0.587454325956065,1e-06,0.9400642231019758,0.05993577689802423,9
1.38,0.7755999999999998,64.38,0.7555999999999997,3.000000000000001,1.1591662473457465,1e-06,0.4748103414002546,0.1199639849800878,0.8800360150199121,9
1.76,0.8223999999999999,63.71,0.6258999999999999,1.9335644339202602,0.9307430323576747,0.7772923486023127,0.20632469198333714,0.8269238833058261,0.17307611669417386,9
1.63,0.8531,64.14,0.6404,1.8109476897450358,0.0,0.620117557648269,1e-06,0.9000812167189042,0.09991878328109587,9
1.61,1.0579,62.87,0.6531,1.3980080917295234,2.9117816059958073,0.6992835135234724,1.289465779832272,0.8599579750388044,0.1400420249611955,9
1.48,0.7896000000000001,62.19,1.6939,1.7009959469984388,0.0,0.5315921140079571,1e-06,0.870078498782783,0.12992150121721702,9
1.89,1.0579000000000003,63.31,3.0738999999999983,2.4043990819424335,0.7708680567992938,0.57697970500732,0.2760615745002884,0.6850999007518935,0.31490009924810647,9
1.57,0.8251,64.39,0.23789999999999994,2.3322077299145176,0.806396933904613,0.27684236659439504,0.2092495013898944,0.5004572441696302,0.4995427558303697,9
1.94,0.6364,61.89,0.09789999999999999,1.5480262385672774,2.9999999999999987,0.302597554716188,1e-06,0.7300407405117673,0.26995925948823274,9
1.62,0.7956,64.31,0.33390000000000003,0.0,1.7998665306565569,1e-06,0.5601997032083945,0.09993326037955984,0.9000667396204401,9
1.85,0.7275,63.6,0.5200000000000001,2.329785735187421,0.8301647888429081,0.2673392142406125,0.17625719129315937,0.6800619940946063,0.31993800590539373,9
1.63,0.7931,64.01,0.009899999999999999,1.8109853566024612,0.0,0.5534002039864823,1e-06,0.9000624958436978,0.09993750415630222,9
1.27,0.6971000000000003,64.32,0.25760000000000005,1.511715327501883,0.0,0.46437320680796046,1e-06,0.8401052611530248,0.1598947388469753,9
1.48,0.7896000000000002,64.54,0.6483999999999999,2.3050955327273606,0.8082170076967009,0.27035433377045837,0.20678793969178277,0.44878925114483814,0.5512107488551617,9
1.91,0.8419000000000001,63.29,1.1858999999999997,2.428609857508407,0.8607861642258056,0.3747425641997125,0.1420397414052172,0.6692167239655755,0.3307832760344245,9
1.51,0.8299,64.39,0.9179000000000004,0.822808380594132,2.317214452506832,0.19800302979148857,0.3658582007423077,0.5401573693244386,0.45984263067556136,9
1.55,0.8475000000000001,64.51,0.4899000000000002,1.3982694169978012,2.8925197322748257,0.6012047959933798,1.0206815091669024,0.8984570513715643,0.10154294862843576,9
1.75,0.7275,63.63,0.33309999999999995,2.068602002452337,0.8376903288216141,0.5103378404837597,0.2263702007699845,0.7411658291349369,0.2588341708650631,9
2.67,0.8611,49.44,0.24639999999999992,2.2586779025713137,2.822271146407633,0.49166184144830066,0.9120481230315745,0.2701791550429898,0.7298208449570103,10
2.75,0.7675,49.1,0.08999999999999997,2.881604897768452,0.9999999999999998,0.5775907278098728,1e-06,0.930057102888852,0.06994289711114803,10
2.49,0.8498999999999998,49.68,0.2176,0.9999999999999999,2.712454272538216,1e-06,0.595846744796029,0.1299037738441282,0.8700962261558718,10
2.65,0.9075,49.85,0.12749999999999992,2.85377346208911,0.9999999999999999,0.6418265678501959,1e-06,0.8900763948473681,0.10992360515263189,10
2.68,0.7176,49.43,0.2451,1.8107665135996023,3.072993739411457,0.27393500123727155,0.42214177894195376,0.31134943960560413,0.688650560394396,10
2.6,0.8999999999999999,49.8,0.15999999999999992,2.999077573641518,1.7913909083671096,0.6763689881118611,0.3765767070755962,0.6695520575688049,0.33044794243119513,10
2.67,0.7610999999999999,49.53,0.24910000000000007,3.1014195830039157,1.7956540275215593,0.4322969687468355,0.2857880565032016,0.669604102212247,0.3303958977877531,10
2.61,0.9179,50.0,0.0,2.9895890868915007,1.5705603314227232,0.5931430797440024,0.332200135254803,0.7325007788400303,0.26749922115996966,10
2.53,0.8291,49.59,0.24189999999999995,3.166405472795257,1.7304098037766016,0.3458269950236182,0.2880862684238133,0.5568193647616136,0.44318063523838636,10
2.56,0.7663999999999997,49.02,0.019600000000000017,3.1442068800930185,1.7615594391055276,0.3206754660489344,0.27161611737654023,0.5774722732819161,0.422527726718084,10
2.76,0.8223999999999999,49.4,0.24000000000000005,2.970952105537675,1.9528962229279008,0.7188956012674991,0.3967364085276593,0.792789267130502,0.2072107328694979,10
2.66,0.8043999999999998,49.79,0.16589999999999994,3.0177762298229127,1.7638579149748146,0.5364366392400435,0.3518973123949138,0.7146734156552645,0.28532658434473546,10
2.47,0.8090999999999999,49.56,0.2464,3.206457467651268,1.703831849143125,0.2215582004042096,0.26908297135365095,0.5098862560439722,0.4901137439560278,10
