rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.55,0.9475,49.0,0.0,3.3778617253155927,1.7357232114330605,0.286032808246778,0.26095944231926316,0.49586364468228206,0.5041363553177178,10
2.65,0.6275,49.55,0.24749999999999997,2.7367157796661203,0.9999999999999978,0.5098786108899125,1e-06,0.9500691012994699,0.049930898700530114,10
2.65,0.7275,49.25,0.1875,3.218909119622681,1.7759710929779944,0.22844934309927006,0.23303664292496154,0.6057286528475616,0.3942713471524385,10
2.55,0.8474999999999999,50.0,0.0,2.1875482342989536,3.999999999999998,0.40242146515756533,1e-06,0.8000212901881826,0.19997870981181742,10
2.65,0.5275000000000001,50.0,0.0,1.8780039539043827,3.1574438737982558,0.11525499198764906,0.14923215784671437,0.39661406988172426,0.6033859301182757,10
2.55,1.2475,49.45,0.24749999999999997,2.332189428896185,4.565870172821333,0.6200187791126769,2.552134607064295,0.9024880472752494,0.09751195272475055,10
2.35,0.6275000000000001,50.0,0.0,3.1100637206767874,1.749903974434396,0.10438979093064553,0.22428854209264343,0.44119525461876263,0.5588047453812374,10
2.8,1.06,49.8,0.15999999999999998,3.6619685148719316,1.9017088334495722,0.47064581799990235,0.0929654070491087,0.510317412840231,0.4896825871597691,10
2.4,0.6399999999999999,49.0,0.0,3.0995661869525453,1.7225665095147795,0.09364351750775089,0.23624726602835222,0.49196343440380896,0.5080365655961911,10
2.5,0.85,50.0,0.0,3.2671164546759366,1.732883545324061,0.2615333449654206,0.26153334496542,0.5000000000000002,0.49999999999999983,10
2.5,0.55,50.0,0.0,2.578796471571189,0.9999999999999978,0.4544894482872493,1e-06,0.9500907982820783,0.049909201717921715,10
2.7,0.61,49.55,0.24749999999999997,3.999999999999997,2.4706924941211774,1e-06,0.366917447479074,0.14994205220162696,0.8500579477983731,10
2.65,0.7275,49.9,0.09,1.9999999999999996,3.082762273917127,1e-06,0.7432831889582674,0.39968355413004564,0.6003164458699543,10
2.75,0.6875,50.0,0.0,3.3078369981308056,1.8773269389698974,0.2531920824431752,0.11856072045225288,0.6100432887147849,0.38995671128521525,10
2.7,0.8099999999999999,49.0,0.0,1.777658398027217,3.2996079858147604,0.23578696688238387,0.2707205004070881,0.3939736181974401,0.6060263818025597,10
2.45,0.6475000000000001,49.0,0.0,3.201848133474734,1.832972763491697,0.20111961424712943,0.16920419198284758,0.4507548678561942,0.5492451321438059,10
2.65,0.9275,50.0,0.0,2.412085755869863,3.999999999999997,0.7131694802203769,1e-06,0.8501718559364226,0.14982814406357725,10
2.6,0.6399999999999999,50.0,0.0,3.154454735426712,1.7726803685712196,0.15570953949616118,0.2194587065523164,0.5987371391984303,0.40126286080156964,10
2.45,0.7475,49.9,0.08999999999999998,2.7057862781745965,0.9999999999999992,0.4430465130516695,1e-06,0.8500478744334132,0.14995212556658677,10
2.65,1.2274999999999998,50.0,0.0,2.4118712306149512,4.709797318429139,0.6120132378123255,1.8181654070083808,0.8963723112558597,0.10362768874414026,10
2.55,0.5475000000000001,49.65,0.22750000000000004,3.187460689467037,1.900808399010555,0.17379373967323447,0.09280157197089434,0.5045586953092995,0.4954413046907004,10
2.75,0.6875,50.0,0.0,3.187195009481262,1.6853043753488266,0.20092665616153726,0.2733931228785988,0.7089035649164911,0.29109643508350885,10
2.6,1.1400000000000001,49.95,0.0475,2.26067825343304,4.237048533603957,0.648527123791103,0.27568927409578214,0.8283106409910119,0.17168935900898818,10
2.6,0.74,49.7,0.20999999999999996,0.9999999999999989,2.7776675170314995,1e-06,0.5063384527685298,0.09994417703496357,0.9000558229650365,10
2.4,0.74,49.9,0.08999999999999998,3.198178203805415,1.7589621430800044,0.21153222411234823,0.24183615990158022,0.44540765935928484,0.5545923406407153,10
2.35,1.1275,50.0,0.0,2.928507391367338,0.9999999999999996,0.49500602257758003,1e-06,0.700023243905138,0.29997675609486185,10
2.8,0.9600000000000002,50.0,0.0,3.490383865104966,1.7794475232559273,0.27503391967684604,0.22644585203934836,0.5964876961121436,0.4035123038878564,10
2.55,0.6475000000000001,50.0,0.0,3.1670272365083028,1.7981518665252643,0.16920419198284797,0.20111961424712904,0.549245132143806,0.450754867856194,10
2.65,1.5275,50.0,0.0,2.4736907011612037,5.999999999999987,0.986171657339353,1e-06,0.9500017485996324,0.04999825140036758,10
2.6,0.5399999999999999,50.0,0.0,3.1709971363893743,1.8905365773676892,0.1607324430711545,0.10280190628375696,0.554068938425064,0.4459310615749359,10
2.85,0.9275000000000002,50.0,0.0,2.6842105391721107,5.999999999999987,0.42659383875876067,1e-06,0.9500000036834381,0.0499999963165618,10
2.65,1.0274999999999999,49.0,0.0,2.8330794017704997,0.9999999999999989,0.8059104562831146,1e-06,0.9001246745811059,0.09987532541889409,10
2.8,0.45999999999999996,49.75,0.1875,3.2307281997564767,1.9999999999999996,0.177560372989336,1e-06,0.6500216702260454,0.34997832977395454,10
2.85,0.9274999999999999,50.0,0.0,3.444064557439377,1.7435360965951856,0.2808951870353186,0.25025128400072105,0.650658856280202,0.34934114371979796,10
2.45,1.2474999999999998,49.55,0.24749999999999997,2.263157950620369,5.999999999999987,0.6149596483848289,1e-06,0.9500000142070094,0.0499999857929905,10
2.7,0.8099999999999999,50.0,0.0,2.8887927389899595,0.9999999999999989,0.5433648328228347,1e-06,0.9000458149310134,0.09995418506898658,10
2.7,0.71,49.55,0.24749999999999997,3.201291256545407,1.7392931190006582,0.21471434361875327,0.2546486073961812,0.6571190867676029,0.34288091323239717,10
2.65,0.5275,50.0,0.0,3.1574438737982553,1.8780039539043845,0.14923215784671442,0.11525499198764914,0.603385930118276,0.3966140698817239,10
2.6,0.9400000000000001,50.0,0.0,1.4099185056133983,3.201788593440125,0.2527334393423292,0.20920465622704948,0.33584387480345007,0.66415612519655,10
2.75,0.6875,49.5,0.25,3.307836998130808,1.8773269389698972,0.2531920824431754,0.11856072045225285,0.6100432887147845,0.3899567112852155,10
2.75,0.6875,49.1,0.09,3.3078369981308064,1.8773269389698972,0.2531920824431753,0.11856072045225288,0.6100432887147845,0.38995671128521536,10
2.6,0.8399999999999999,49.45,0.24749999999999997,3.2165237782012226,1.6445633037355716,0.2301576416721889,0.28317622104625384,0.607799440115824,0.392200559884176,10
2.5,1.05,49.0,0.0,1.6239718484579433,3.3760281515420547,0.28257567770580816,0.28257567770580866,0.49999999999999983,0.5000000000000002,10
2.6,1.04,49.5,0.25,1.9999999999999996,3.1993936281981816,1e-06,1.3600410571000257,0.4997472173490157,0.5002527826509843,10
2.95,0.34750000000000003,49.05,0.0475,1.999999999999999,3.1874702353933033,1e-06,0.15237627609879256,0.199979947551823,0.800020052448177,11
3.05,0.6474999999999999,49.35,0.22750000000000004,2.643045082982583,3.9999999999999982,0.37265342831593584,1e-06,0.7000969509643677,0.2999030490356322,11
2.8,0.6599999999999999,49.35,0.22750000000000004,3.2805408708700767,1.8613122526949506,0.24559408081296089,0.1372902802843994,0.6614070032719844,0.3385929967280156,11
3.05,0.5474999999999999,49.2,0.16,3.3123211301731073,1.999999999999999,0.3400331701446316,1e-06,0.8001090402784984,0.19989095972150164,11
2.95,0.7474999999999999,49.0,0.0,2.7912751471424824,4.376439475525964,0.5374803665346456,0.37378796802222847,0.8998685183514188,0.10013148164858127,11
2.8,0.5599999999999999,50.0,0.0,2.500033357882743,3.999999999999998,0.2500454760642432,1e-06,0.8000177912664493,0.19998220873355066,11
2.9,0.6900000000000002,49.05,0.0475,1.841213913917112,3.3290280239915435,0.16261930264347096,0.26538605200124,0.28836130877269434,0.7116386912273057,11
2.6,0.6399999999999999,49.95,0.0475,0.9999999999999989,2.7777259238286676,1e-06,0.3951433874048442,0.09997374817255417,0.9000262518274458,11
2.9,0.6900000000000001,49.95,0.0475,2.9999382718592202,0.9999999999999978,0.5264239976973059,1e-06,0.9500293217718593,0.04997067822814073,11
3.0,0.5,49.0,0.0,3.333281462652404,1.9999999999999993,0.22228373532607226,1e-06,0.7500291783931502,0.2499708216068499,11
2.85,0.5275000000000001,49.05,0.0475,3.307641062761573,1.9999999999999996,0.21307741386444953,1e-06,0.6500254727431906,0.3499745272568095,11
2.95,0.5474999999999999,49.8,0.15999999999999998,3.2171584377933726,1.7586178652691316,0.22539676062939104,0.24623251037635419,0.816831672134419,0.18316832786558104,11
2.95,0.5474999999999999,49.65,0.22750000000000004,3.2171584377933717,1.7586178652691309,0.22539676062939096,0.24623251037635416,0.816831672134419,0.18316832786558104,11
2.95,1.0475,49.85,0.12749999999999997,2.789474331111428,5.999999999999987,0.5872605762917587,1e-06,0.9500001914190758,0.04999980858092414,11
3.15,0.9275,50.0,0.0,3.000000800394093,5.999999999999987,0.5263190502353069,1e-06,0.950000253458197,0.04999974654180293,11
2.85,0.8275,49.0,0.0,3.2137640005779557,1.9999999999999991,0.7401123048960916,1e-06,0.7003008818808736,0.2996991181191263,11
2.9,0.89,49.65,0.22750000000000004,2.560378528285443,4.194261235953409,0.5062328805084441,0.2378293533862771,0.7921384012936294,0.20786159870637047,11
2.6,0.8400000000000001,49.9,0.08999999999999998,3.2165237782012217,1.6445633037355714,0.2301576416721888,0.2831762210462538,0.607799440115824,0.39220055988417607,11
3.0,0.6,49.1,0.08999999999999998,1.9999999999999993,3.4285266227399895,1e-06,0.24495528450706347,0.2999780444539793,0.7000219555460208,11
3.05,0.8474999999999999,49.35,0.2275000000000001,3.318308919933568,1.7984812466731979,0.5599544183466229,0.2866604033056213,0.8234609589928144,0.17653904100718562,11
2.95,0.8475000000000001,49.4,0.24000000000000005,3.3703586412262614,1.6031160689555615,0.27977076755440433,0.28631211416110486,0.7621386855307866,0.23786131446921335,11
3.0,0.5,49.95,0.0475,1.647978506233402,3.2042262897524343,0.2860654022684649,0.21448980609186008,0.13122993132278232,0.8687700686772176,11
2.7,0.51,49.25,0.1875,1.8626776723584606,3.1453005592393617,0.13185610840546674,0.13995143018290968,0.3471796455482328,0.6528203544517672,11
3.0,0.3,50.0,0.0,2.8235558234104414,3.999999999999997,0.14535752893494247,1e-06,0.8500190828424522,0.1499809171575477,11
2.9,0.8899999999999999,49.45,0.24749999999999997,2.5183934708186233,4.509907775061078,0.27609496287802404,0.27377114540214437,0.8083837367532571,0.19161626324674294,11
3.0,0.7,49.0,0.0,3.428406055591283,1.9999999999999993,0.38794743485533423,1e-06,0.700081042141798,0.2999189578582021,11
2.9,0.5900000000000001,49.0,0.0,1.810853496733968,3.2339847858112316,0.2010698225932887,0.23396183637338497,0.23468304602295859,0.7653169539770414,11
2.85,1.0275,50.0,0.0,3.307139312441544,1.9999999999999993,0.9825569905436141,1e-06,0.650274987455105,0.3497250125448951,11
2.95,0.5474999999999999,49.85,0.12749999999999997,3.357091489842502,1.9999999999999991,0.22965385690403492,1e-06,0.7000264957156664,0.29997350428433345,11
2.85,1.1275,49.35,0.22750000000000004,2.684211269832332,5.999999999999987,0.6371224360526825,1e-06,0.9500002130234382,0.049999786976561836,11
3.0,0.8,49.15,0.12749999999999997,3.5383332804947,1.9999999999999996,0.40253162301287365,1e-06,0.650054193508976,0.34994580649102397,11
2.8,0.45999999999999996,49.1,0.08999999999999998,3.230728199756477,1.9999999999999996,0.177560372989336,1e-06,0.6500216702260454,0.34997832977395454,11
3.1,0.79,49.3,0.20999999999999996,2.55612112440599,4.136486990789222,0.2739866083980167,0.13535711059286082,0.6558525546753861,0.344147445324614,11
3.15,1.1275000000000002,50.0,0.0,2.6114066966824407,4.2036567459376375,0.3322925130468753,1.0054922004253446,0.6617407526101221,0.3382592473898779,11
3.0,1.1,49.5,0.25,2.8421072830083776,5.999999999999986,0.6592867351763992,1e-06,0.9500006076387424,0.0499993923612577,11
2.85,0.6275000000000002,49.0,0.0,2.736848434633604,4.999999999999989,0.404446326213855,1e-06,0.9500026568710712,0.04999734312892868,11
2.8,0.96,50.0,0.0,2.631578961337354,5.999999999999987,0.44321434161412454,1e-06,0.9500000039396758,0.049999996060324216,11
2.85,0.42750000000000005,49.0,0.0,3.214248557860591,1.9999999999999991,0.16840831213309815,1e-06,0.7000214202416942,0.2999785797583057,11
3.1,0.49000000000000005,50.0,0.0,2.7143353637893175,3.9999999999999982,0.20413858439046173,1e-06,0.7000270324402986,0.29997296755970143,11
2.95,0.24750000000000005,49.05,0.0475,2.8333566681619784,3.9999999999999956,0.13891433435533718,1e-06,0.9000180015135802,0.09998199848641977,11
2.85,0.6275000000000001,49.7,0.20999999999999996,2.947317759598635,0.9999999999999978,0.4710015303811949,1e-06,0.9500247152171536,0.04997528478284642,11
2.9,0.7900000000000001,49.55,0.24749999999999997,3.093898042749473,1.8769617933710978,0.6418096772491866,0.3269106991820836,0.8406670498569503,0.15933295014304968,11
2.7,0.71,49.0,0.0,1.7392931190006564,3.2012912565454044,0.25464860739618067,0.2147143436187533,0.3428809132323969,0.6571190867676031,11
2.9,0.2899999999999999,49.65,0.22750000000000004,3.124989545996082,1.999999999999999,0.10938674428362857,1e-06,0.8000074340274215,0.19999256597257864,11
2.95,0.34750000000000003,50.0,0.0,1.999999999999999,3.1874702353933033,1e-06,0.15237627609879256,0.199979947551823,0.800020052448177,11
2.95,0.24750000000000005,49.05,0.0475,2.8333566681619784,3.9999999999999956,0.13891433435533718,1e-06,0.9000180015135802,0.09998199848641977,11
2.85,0.42750000000000005,49.2,0.15999999999999998,1.9999999999999991,3.21424855786059,1e-06,0.16840831213309812,0.2999785797583057,0.7000214202416943,11
2.95,0.5474999999999999,50.0,0.0,1.9999999999999991,3.3570914898425017,1e-06,0.2296538569040349,0.29997350428433345,0.7000264957156664,11
2.6,1.2400000000000002,49.95,0.0475,3.2194121169212098,1.4768540495750484,0.6888046875843824,0.2823079443480007,0.6445386076203776,0.3554613923796224,11
3.1,0.49000000000000005,49.0,0.0,1.999999999999999,3.3749496239833756,1e-06,0.23443667766409945,0.1999706892437395,0.8000293107562606,11
3.05,0.34750000000000003,49.0,0.0,2.812529764606696,3.999999999999998,0.15237627609879256,1e-06,0.800020052448177,0.199979947551823,11
2.85,0.42750000000000005,49.5,0.25,3.2142485578605906,1.9999999999999991,0.16840831213309818,1e-06,0.7000214202416942,0.2999785797583057,11
2.95,0.6475,49.05,0.0475,2.6591693833780807,4.23740419970675,0.27860929484222974,0.24862787811158654,0.8157241155670002,0.18427588443299983,11
3.15,0.42750000000000005,49.25,0.1875,3.9999999999999982,2.7857514421394085,1e-06,0.16840831213309818,0.2999785797583057,0.7000214202416942,11
2.95,0.44749999999999995,49.2,0.16,3.2666192429944685,1.9999999999999993,0.19560930174194302,1e-06,0.7500280808572467,0.2499719191427534,11
3.0,0.4,50.0,0.0,3.1529166217257383,1.451937001430772,0.15333366359488795,0.26393284573608733,0.9101008501799548,0.0898991498200451,11
2.85,0.6275000000000002,49.4,0.24000000000000007,3.257401124656638,1.840289115846672,0.2377799548806878,0.16251981123289663,0.7125131096738366,0.2874868903261634,11
2.9,0.2899999999999999,49.7,0.20999999999999996,2.7778168699921686,3.9999999999999956,0.1728827558258492,1e-06,0.9000287870058818,0.09997121299411817,11
2.95,1.2475,49.05,0.0475,3.1221521183788146,1.7226479728384312,1.113081448831637,0.48815586404445105,0.8769906334844452,0.12300936651555475,11
2.8,0.76,49.1,0.09,2.400085039048997,3.999999999999998,0.3734505461353234,1e-06,0.7500398641729744,0.24996013582702545,11
2.75,0.6875,50.0,0.0,2.437595734597555,3.999999999999998,0.371221589176648,1e-06,0.8000490191173567,0.19995098088264318,11
2.8,0.5599999999999999,49.95,0.0475,3.230551362671059,1.9999999999999993,0.33157138783499,1e-06,0.6501150819609066,0.34988491803909333,11
2.9,0.5900000000000001,49.0,0.0,2.625165536918442,3.999999999999998,0.3595603205294314,1e-06,0.800096323985404,0.19990367601459608,11
3.1,1.19,49.85,0.1275,1.9999999999999993,3.4661525805076954,1e-06,1.0492759681419601,0.24973702285536065,0.7502629771446394,11
3.05,0.6474999999999999,49.0,0.0,2.5385014544402043,3.999999999999999,0.248573259871532,1e-06,0.6500177525911414,0.3499822474088587,11
2.6,0.6399999999999999,50.0,0.0,1.7726803685712202,3.1544547354267127,0.2194587065523163,0.15570953949616112,0.40126286080156975,0.5987371391984303,11
2.7,0.61,50.0,0.0,2.888876021865068,0.9999999999999989,0.3210107719806866,1e-06,0.900006130800171,0.09999386919982896,11
2.75,0.6875,49.9,0.09,3.3078369981308073,1.8773269389698972,0.25319208244317537,0.11856072045225288,0.6100432887147845,0.38995671128521536,11
3.15,1.0275,49.2,0.16,3.212813721841758,2.0291687395989464,0.9738048126501114,0.6589751150259423,0.9469319578217299,0.053068042178270214,11
3.25,1.4875,49.25,0.1875,3.5963809811230973,1.4657964449310827,0.9840999012527594,0.27911646551011104,0.8374244367030919,0.16257556329690817,11
3.05,0.7474999999999998,49.55,0.24749999999999997,3.208724852857512,1.6235605244740048,0.5374803665346471,0.3737879680222131,0.8998685183514219,0.10013148164857816,11
2.9,0.5900000000000001,49.0,0.0,3.233984785811232,1.8108534967339676,0.23396183637338486,0.20106982259328843,0.7653169539770414,0.2346830460229586,11
3.1,0.79,49.0,0.0,3.000106175397671,4.9999999999999885,0.6317587578176,1e-06,0.9500504359914246,0.04994956400857545,11
2.9,0.49000000000000005,49.35,0.22750000000000004,3.999999999999998,2.6250503760166235,1e-06,0.23443667766409948,0.1999706892437395,0.8000293107562606,11
2.65,0.6275,49.0,0.0,3.250096025565603,1.8899362793232106,0.22428854209264357,0.10438979093064545,0.5588047453812375,0.4411952546187625,11
2.85,0.5275000000000001,49.05,0.0475,3.307641062761573,1.9999999999999996,0.21307741386444953,1e-06,0.6500254727431906,0.3499745272568095,11
3.1,1.0900000000000003,49.4,0.24000000000000007,2.7647340777514864,4.9999999999999964,0.5329292750281944,1e-06,0.850010721806531,0.149989278193469,11
3.05,0.5474999999999999,49.05,0.0475,3.399951786894927,1.9999999999999993,0.24006023091887152,1e-06,0.7500258293386551,0.24997417066134497,11
3.0,0.5,49.25,0.1875,3.333281462652404,1.9999999999999993,0.22228373532607226,1e-06,0.7500291783931502,0.2499708216068499,11
2.95,0.7474999999999998,50.0,0.0,2.552301441012741,4.183718964267023,0.27755138383510547,0.19264254981417134,0.7562251518581545,0.24377484814184536,11
