rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.795,0.7929750000000001,54.625,0.234375,3.1960544844719028,1.814808154334763,0.4617932188529731,0.24851245455609855,0.7096430406934869,0.29035695930651306,7
2.895,0.853975,54.38,0.24559999999999996,3.175934636534927,1.8001002396837709,0.6036631454209458,0.3231312992098404,0.7958078114794215,0.20419218852057852,7
2.95,0.9075,54.29,0.20589999999999997,2.7484554132272256,3.81588733277492,0.6686230700409024,1.009506190376931,0.8111874086937761,0.1888125913062239,7
2.68,0.8375999999999999,53.56,1.6663999999999999,2.9012063723665102,1.9986351364768387,0.7685468970125819,0.43532268046391115,0.7549153312553086,0.24508466874469131,7
2.81,0.9239,54.68,0.4176,3.150439532116391,1.7431306822817687,0.6293534582115499,0.34553937785305083,0.7580918132104475,0.24190818678955253,7
2.29,0.6459,45.965,0.03377500000000002,2.554120860877404,1.0,0.36766996112428535,1e-06,0.8300512736645917,0.16994872633540833,8
2.285,0.773775,45.985,0.014775000000000003,2.5961223849882216,1.0,0.4645319069227283,1e-06,0.8050761095048995,0.19492389049510053,8
2.235,0.6697749999999999,45.955,0.042975000000000006,3.1028812842740785,1.7108573615002618,0.15202899144360543,0.2528417052012268,0.3765327807407972,0.6234672192592028,8
2.195,0.7769750000000001,45.985,0.014775,3.1311697205846554,1.6470256599669473,0.23075013949369116,0.2834290901600447,0.3692191038415648,0.6307808961584351,8
2.22,0.7116,46.0,0.0,2.106477142075876,3.9999999999999996,0.5420265060388593,1e-06,0.9400467454358702,0.0599532545641298,8
2.205,0.762975,46.0,0.0,1.6774993551682729,3.0422669663222477,0.30548796517336946,0.3464417327293085,0.613486837963788,0.386513162036212,8
2.33,0.7711000000000001,46.0,0.0,2.999241854068262,1.7168265948953692,0.405566249733394,0.3196686637152638,0.47813951114407754,0.5218604888559225,8
2.31,0.8539,46.0,0.0,3.0812362867610776,1.6967595691781336,0.463091137509898,0.31563225756337415,0.4429402264651134,0.5570597735348866,8
2.275,0.729375,45.91,0.08190000000000003,1.0,2.5739394961821622,1e-06,0.4298742964825416,0.18993074187876152,0.8100692581212384,8
2.205,0.7329749999999998,46.0,0.0,3.124730267486821,1.68563983591247,0.2198462530031654,0.2753276994255345,0.3608947378792262,0.6391052621207739,8
2.215,0.768775,45.985,0.014775,1.6435549940499867,3.1577134944493546,0.2714725575463776,0.16176041940136276,0.6225989512991589,0.37740104870084124,8
2.22,0.7916,46.0,0.0,2.5946395555563906,1.0,0.43727174250128387,1e-06,0.7650631741505526,0.23493682584944736,8
2.28,0.7315999999999999,45.855,0.12397500000000004,1.0,2.589944021844533,1e-06,0.41595973534734815,0.1949402102125332,0.8050597897874668,8
2.215,0.6987749999999999,46.0,0.0,1.69566143820224,3.1092217754922626,0.2670300158183954,0.1781402849846603,0.6326024803487348,0.3673975196512652,8
2.14,0.7203999999999999,45.995,0.004975000000000001,1.6468706577566727,3.1046069726129386,0.27784552933478635,0.1799381507769009,0.6617156770962754,0.3382843229037247,8
2.275,0.779375,46.0,0.0,2.5935966459651434,1.0,0.46641146216171975,1e-06,0.8000769851192873,0.1999230148807127,8
2.305,0.641975,45.995,0.004975000000000001,1.7396340723838493,3.1174148969089988,0.2315661963125832,0.11239364945134464,0.5896546696307774,0.41034533036922255,8
2.225,0.804375,46.0,0.0,1.6449219922118306,3.1448799867768695,0.2852298913047605,0.24784965169162054,0.6132704983139322,0.3867295016860679,8
2.235,0.7597750000000001,46.0,0.0,1.6999399013620609,3.0517466449109945,0.30341689990601733,0.3523052718257512,0.6041889114761829,0.39581108852381697,8
2.17,0.7611000000000001,46.0,0.0,1.6328821986585131,3.1164909948776045,0.2819011715050226,0.20130851796639215,0.6379653432156057,0.3620346567843943,8
2.22,0.8615999999999999,45.98,0.019600000000000003,2.984729630664494,1.6502660191140246,0.5586572707315421,0.32700893484873333,0.4269385661434552,0.5730614338565447,8
2.135,0.7767750000000001,46.0,0.0,1.6244378912459236,3.128171282788977,0.28586760504450076,0.23825106145452085,0.6604703256405279,0.3395296743594722,8
2.265,0.6747749999999999,45.99,0.009900000000000003,1.7229406604654427,3.106728324495756,0.25451505470254626,0.16259833071210744,0.6082785288345496,0.3917214711654503,8
2.215,0.6987749999999999,46.0,0.0,3.142763629330038,1.6940510895544911,0.14262275070820474,0.25635660463607635,0.35959439581176184,0.6404056041882382,8
2.315,0.745775,45.995,0.004975000000000001,1.709929913442754,3.1749245097142995,0.25618891635370056,0.181791515473965,0.5869813526294457,0.41301864737055427,8
2.255,0.7799750000000002,46.0,0.0,3.0747023530643554,1.6877555183243529,0.33695673124644115,0.2998130452514284,0.40898790600144685,0.591012093998553,8
2.305,0.7919749999999999,46.0,0.0,1.685587543056138,3.1535512660236376,0.27872126589080004,0.24945621678063415,0.5780464821761977,0.42195351782380236,8
2.29,0.8659,46.0,0.0,2.6022576472231256,1.0,0.5751837167789747,1e-06,0.8051139604393218,0.19488603956067818,8
2.265,0.7747749999999999,45.79,0.16589999999999996,1.7083662984334222,2.903442533942301,0.3483112345744299,0.5009310809826031,0.5342274534230398,0.46577254657696016,8
2.265,0.8147749999999999,46.0,0.0,3.0121127467896054,1.6858563321004854,0.45791118318363233,0.32331593983793716,0.4366754886047207,0.5633245113952793,8
2.19,0.7139000000000002,45.98,0.019600000000000003,1.6443522655117369,3.116887643612676,0.26467398718301244,0.11212465259725732,0.6294501696849144,0.37054983031508554,8
2.28,0.7315999999999999,45.975,0.02437499999999999,1.7006394421339792,3.1612441159006868,0.25748601693498585,0.16561065401798514,0.6033419800226144,0.3966580199773856,8
2.285,0.723775,46.0,0.0,2.596167162541635,1.0,0.40236579469957456,1e-06,0.8050535245655915,0.19494647543440854,8
2.26,0.8324000000000001,46.0,0.0,1.6674969953287546,3.107094527418074,0.3030257458315788,0.36976733917225924,0.5884245482059612,0.4115754517940388,8
2.2,0.79,46.0,0.0,2.5788062721861573,1.0,0.44132007738492696,1e-06,0.760067920390494,0.23993207960950605,8
2.255,0.8499750000000003,46.0,0.0,1.669278550748,2.980692344774095,0.33463094898568163,0.5367910224387291,0.5533664111814685,0.4466335888185316,8
2.16,0.7644,46.0,0.0,3.15824509197142,1.6296015234830268,0.1624370588831846,0.2734528308053889,0.3469732823600349,0.6530267176399651,8
2.26,0.8024000000000001,46.0,0.0,1.6312668178734495,3.1661860753136777,0.27452606715291095,0.17229875534778577,0.5903802893351634,0.4096197106648365,8
2.265,0.7847750000000001,46.0,0.0,1.679678424113784,3.0744443449697236,0.2998486398169924,0.3263992587069065,0.5803442232607637,0.4196557767392364,8
2.285,0.7837749999999999,46.0,0.0,2.5961133252468027,1.0,0.4769648459469923,1e-06,0.805080679218877,0.19491932078112292,8
2.275,0.749375,45.98,0.01960000000000001,1.0,2.5936239919746313,1e-06,0.4288788513712711,0.19993674391148572,0.8000632560885144,8
2.21,0.7459,46.0,0.0,1.6706370966821635,3.163840103425855,0.2666845777131495,0.16909772746428792,0.6387879605908018,0.36121203940919827,8
2.24,0.7624000000000001,46.0,0.0,1.6667643405230008,3.166297316926321,0.26807833411056425,0.17216863742705055,0.617723872367301,0.3822761276326991,8
2.315,0.8957749999999999,45.975,0.02437499999999999,2.6857431433525867,1.0,0.5233476715983275,1e-06,0.7800713917689407,0.2199286082310593,8
2.23,0.7971,45.985,0.014775,2.107085429366454,3.9999999999999996,0.6197874410458376,1e-06,0.935065970466693,0.064934029533307,8
2.27,0.7171,45.995,0.004975000000000002,3.153258022520662,1.7030255575038056,0.15567286776592013,0.25524404160669395,0.3909541788458073,0.6090458211541927,8
2.22,0.7615999999999999,45.99,0.0099,3.1578521802146224,1.6523020629752754,0.1618788321248136,0.26992537187706095,0.3770701024989353,0.6229298975010648,8
2.175,0.724375,45.985,0.014775000000000003,1.6623342009087259,3.14771731254838,0.26610477686326844,0.14902874328463708,0.6548595476318817,0.3451404523681183,8
2.195,0.7269749999999999,45.985,0.014775000000000005,2.5418080830663503,1.0,0.40324424838706885,1e-06,0.775064038854552,0.22493596114544803,8
2.235,0.809775,45.985,0.014775,3.14220543942334,1.637246311694486,0.24038291666634282,0.28535173795546154,0.3971893171661012,0.6028106828338988,8
2.17,0.7811000000000001,46.0,0.0,1.6864582599111342,3.085531117767882,0.30415227222387964,0.40325426375562695,0.6543841606436406,0.3456158393563594,8
2.32,0.7776000000000002,46.0,0.0,3.15250331023876,1.7010952509352142,0.2463548779423438,0.2742599301496389,0.4264167785879373,0.5735832214120626,8
2.265,0.7147749999999999,46.0,0.0,3.111872482330668,1.6916517763559233,0.17275741918923124,0.26745151461455496,0.40370360834203417,0.5962963916579659,8
2.23,0.7571000000000001,46.0,0.0,3.9999999999999996,2.0968747529480796,1e-06,0.5606899895318541,0.06995085964948532,0.9300491403505147,8
2.205,0.762975,46.0,0.0,2.554687796920872,1.0,0.4407339662876785,1e-06,0.7750752288572391,0.2249247711427609,8
2.285,0.793775,45.885,0.10177500000000002,1.6628693315976317,3.07489889913847,0.299349810905585,0.30617211047032716,0.5594067697280181,0.4405932302719819,8
2.135,0.6667750000000001,46.0,0.0,2.493322897441181,1.0,0.34218707595805714,1e-06,0.7600499543299234,0.23995004567007666,8
2.17,0.7111000000000002,46.0,0.0,1.6615442457352652,3.136370676383038,0.26437061235510656,0.13492746933489613,0.6552436654926178,0.34475633450738213,8
2.295,0.9279750000000001,46.0,0.0,3.0189272129791376,1.6505396741932845,0.6082708024753204,0.33071506196321554,0.47096331086041027,0.5290366891395898,8
2.305,0.7319749999999999,46.0,0.0,3.1544586340559833,1.6973210308709221,0.15729360106106088,0.25761585242094903,0.41703609034643835,0.5829639096535617,8
2.26,0.7824000000000001,46.0,0.0,1.654771217116325,3.1315759155044174,0.2811750479084882,0.21705744703333935,0.5901768300545943,0.40982316994540563,8
2.16,0.7343999999999999,46.0,0.0,2.516188406969697,1.0,0.41985637534394427,1e-06,0.765076421022381,0.23492357897761892,8
2.145,0.6639750000000001,46.0,0.0,2.486903035112993,1.0,0.35386577408282904,1e-06,0.7700569391285085,0.22994306087149152,8
2.185,0.740775,46.0,0.0,1.674943090445256,3.1262189256662696,0.27860095132165447,0.22766922109326385,0.6485458538093366,0.35145414619066345,8
2.225,0.714375,46.0,0.0,1.6768613237675456,3.137624441392207,0.2607938232107197,0.13644030912245156,0.6247586828973478,0.37524131710265224,8
2.275,0.749375,46.0,0.0,2.6036609209164876,1.0,0.41548417007952276,1e-06,0.7950558521257353,0.2049441478742647,8
2.24,0.6924000000000001,46.0,0.0,2.1376693498705572,3.9999999999999996,0.5420853018558256,1e-06,0.9450523728843043,0.05494762711569559,8
2.215,0.8087749999999998,46.0,0.0,1.63934595494407,3.1461514977775917,0.2860168954874501,0.25130283755080146,0.6179639451196722,0.3820360548803278,8
2.28,0.7916000000000001,46.0,0.0,3.147509149578205,1.6736551490800928,0.24393558477527794,0.2807275353043229,0.411400892296646,0.5885991077033541,8
2.16,0.6744,46.0,0.0,1.6875637628490194,3.0978123319852466,0.2667130423608897,0.16113587951373326,0.6649978964769663,0.33500210352303367,8
2.19,0.8639,46.0,0.0,2.59713254890829,1.0,0.5092208997982937,1e-06,0.745085309803131,0.2549146901968689,8
2.175,0.774375,46.0,0.0,3.0684679507030963,1.678184737511257,0.3778335147331886,0.30416059838715126,0.35734824226795026,0.6426517577320497,8
2.245,0.724975,46.0,0.0,1.727959048655336,3.1343800605771395,0.2706703293077808,0.25560012519912484,0.6323711413852134,0.3676288586147866,8
2.265,0.7847749999999999,46.0,0.0,1.6979679070763027,3.084548427033577,0.29909962371642956,0.3503686947479795,0.5910572197125867,0.4089427802874133,8
2.165,0.7677749999999999,45.995,0.004975,1.6238889240326388,3.1163903132747506,0.28254637707316416,0.2009632674592836,0.6374468527348348,0.36255314726516513,8
2.255,0.7999750000000002,45.995,0.004975000000000001,2.608834699480262,1.0,0.4562594087646809,1e-06,0.780067710129218,0.219932289870782,8
2.25,0.7775,46.0,0.0,2.1807553353187674,4.210878278219364,0.6549729172661085,0.26644118092172236,0.9658913934629497,0.03410860653705027,8
2.17,0.7211000000000002,46.0,0.0,3.1052507682336916,1.6478585748901253,0.16268842966153385,0.271892480544188,0.35827104570388096,0.6417289542961191,8
2.3,0.81,46.0,0.0,1.6624759977355252,3.151702467571024,0.2829433288121757,0.24574771893735298,0.5719092997756778,0.4280907002243222,8
2.23,0.7271000000000001,46.0,0.0,2.5768222746287845,1.0,0.38524381111945016,1e-06,0.7800498634442289,0.21995013655577114,8
2.77,0.6870999999999999,52.0,0.0,2.8828931450839312,0.9999999999999999,0.5183594969759501,1e-06,0.9400427234128043,0.05995727658719576,9
2.765,0.839775,51.99,0.019899999999999998,2.8593332474755084,2.2694179829639896,0.8466415875536206,0.5113560716221717,0.8400901737072056,0.15990982629279438,9
2.765,0.7697750000000001,52.0,0.0,1.8174912261088592,3.148477812937043,0.25056419803980734,0.4695087050322207,0.2881154601646951,0.711884539835305,9
2.82,0.7476,51.995,0.004975000000000001,3.154976813263154,1.8337738645413209,0.4874698935189916,0.21046434215004428,0.7464607435313223,0.25353925646867764,9
2.795,0.7929749999999999,52.0,0.0,1.787882605763776,3.075973118187609,0.35731456708883685,0.5526012664024829,0.21813150200049794,0.781868497999502,9
2.645,0.9389749999999999,52.15,0.7574999999999998,0.9999999999999999,2.8481329835694815,1e-06,0.6795086514016909,0.10991253625978303,0.890087463740217,9
2.76,0.7924000000000001,52.0,0.0,2.621384433000129,3.8291106125008874,0.640455843076526,0.6731268584559779,0.8852259979516421,0.11477400204835779,9
2.755,0.804975,52.0,0.0,1.8427088461503822,3.0251534004967993,0.3579897745932216,0.6178989581516414,0.22847024793152276,0.7715297520684772,9
2.755,0.854975,52.0,0.0,2.96582121017194,1.91117797756844,0.7359568285402499,0.44142476645911116,0.8001018698508067,0.19989813014919328,9
2.765,0.7597750000000001,52.0,0.0,3.1667946231395123,1.7989992627174958,0.41819513867256064,0.259718569707241,0.7062465374823738,0.2937534625176263,9
2.61,0.9178999999999999,52.06,0.7964000000000001,1.8644186403276537,2.9492510634366926,0.413012408975134,0.7796025735590599,0.3127220907210927,0.6872779092789073,9
2.72,0.7816,52.0,0.0,3.072444790323998,1.851796303772474,0.5826059184111769,0.21202898742379242,0.7112643040096736,0.28873569599032645,9
2.665,0.792775,52.0,0.0,2.420339888504872,3.9999999999999996,0.551584885035061,1e-06,0.8451185101688995,0.15488148983110048,9
2.735,0.7647749999999999,52.0,0.0,0.9999999999999999,2.8857707954055076,1e-06,0.5469154741442598,0.07995181374790973,0.9200481862520903,9
2.57,0.8750999999999999,51.985,0.47477500000000006,0.9999999999999999,2.804453055520881,1e-06,0.5827229127396617,0.12993026047618841,0.8700697395238116,9
2.71,0.9058999999999997,52.0,0.0,1.7143996786988154,3.1172892633611213,0.3456218152620913,0.5637232554028607,0.29032168163052957,0.7096783183694704,9
2.91,0.6518999999999999,52.0,0.0,2.5845855818705474,4.0,0.38592644638079954,1e-06,0.7700924803638045,0.22990751963619546,9
2.77,0.7870999999999999,52.0,0.0,2.9134082300650683,0.9999999999999999,0.5764746128339897,1e-06,0.9250508972357708,0.07494910276422909,9
2.71,0.7459,52.0,0.0,2.4644995143891713,3.9999999999999996,0.5108874527370445,1e-06,0.8401169599675058,0.15988304003249423,9
2.785,0.8087749999999998,52.0,0.0,3.1454289954466974,2.0,0.7672753507995813,1e-06,0.6853327470498212,0.3146672529501789,9
2.725,0.829375,52.0,0.0,3.1163696414641233,1.8071775611542615,0.5421123457330875,0.3014479030663074,0.7010601825734438,0.2989398174265561,9
2.83,0.7411000000000001,51.995,0.004975000000000002,3.195747337245919,1.8334886433193438,0.4411065568342777,0.20095645228666517,0.7315140370352983,0.2684859629647017,9
2.73,0.7970999999999999,52.0,0.0,3.0281461506592846,1.8205065801946183,0.5842783871322841,0.34797512924790835,0.7531166103272272,0.2468833896727728,9
2.685,0.775775,52.0,0.0,3.1556104031948093,1.7742432274196631,0.38391066429760323,0.2760505330622849,0.6593154872594018,0.3406845127405982,9
2.78,0.6616,51.98,0.039599999999999996,4.0,2.52138066880632,1e-06,0.4194494488846264,0.17490595837462647,0.8250940416253736,9
2.73,0.7271,52.0,0.0,2.8601123729918037,0.9999999999999999,0.5397621665072581,1e-06,0.9300513372842467,0.06994866271575337,9
2.845,0.760975,52.0,0.0,3.2426784903145975,1.7902140120457066,0.3745547448992543,0.25386458296012643,0.7262043263264097,0.2737956736735903,9
2.825,0.894375,52.0,0.0,3.185077000911901,1.8305498886591554,0.6336092674174958,0.26754428433367927,0.7341677418969871,0.265832258103013,9
2.795,0.602975,51.99,0.019900000000000008,2.548329671297618,4.0,0.36832440239449027,1e-06,0.8300782734032482,0.16992172659675184,9
2.75,0.7075,52.0,0.0,3.2104338389745997,1.818024108492595,0.3135687900178295,0.20717694611082443,0.6693258967565373,0.33067410324346264,9
2.71,0.8258999999999999,52.0,0.0,2.446040915044143,4.0,0.5847145820816692,1e-06,0.8301376866924678,0.16986231330753213,9
2.69,0.7738999999999998,52.0,0.0,3.0964095681435895,1.821083277305596,0.4935805680892851,0.265082754681758,0.6813289500394892,0.3186710499605107,9
2.825,0.6743750000000002,52.0,0.0,3.1931086180718107,1.8266665554671466,0.3457637330920482,0.20142807496747367,0.730607957596,0.269392042404,9
2.805,0.6969750000000002,52.0,0.0,3.196597406404513,1.8219457632354188,0.3534786271739511,0.2079242513081453,0.7151297142440161,0.284870285755984,9
2.78,0.7916,52.0,0.0,1.8214800423548383,3.080063929609084,0.30857608858942004,0.5651559470801125,0.23841392905776704,0.761586070942233,9
2.565,0.8857750000000002,52.12,0.46559999999999996,3.088059395334123,1.7248061070887204,0.5193951647193515,0.32889896040694944,0.6163153246398311,0.383684675360169,9
2.765,0.8497750000000001,52.01,0.009900000000000003,3.070535196764005,1.7867079483549868,0.6093827884283325,0.3635321698876362,0.7620122199909384,0.23798778000906162,9
2.77,0.6670999999999999,52.005,0.004975000000000001,3.2465761661928236,1.8520364572229921,0.2700955020044728,0.15166182650966095,0.6582555784339225,0.3417444215660776,9
2.715,0.8037749999999998,52.0,0.0,3.1663885421615756,1.783202903527271,0.4340651662484004,0.2781182138874944,0.6736601873576034,0.32633981264239653,9
2.815,0.690775,52.0,0.0,2.9307805680174277,0.9999999999999999,0.511294320232112,1e-06,0.9400343208672781,0.05996567913272189,9
2.745,0.679975,52.0,0.0,0.9999999999999999,2.8562909242012773,1e-06,0.5167544561031892,0.059953384865662915,0.9400466151343371,9
2.76,0.7524000000000001,52.0,0.0,3.0486979883646854,1.8461717103011528,0.5672179798823086,0.23966632983300762,0.7599237591468029,0.24007624085319704,9
2.76,0.6924000000000001,52.0,0.0,1.826788228213076,3.0703345529396016,0.24718332814047195,0.4545403482426778,0.2495560855023588,0.7504439144976411,9
2.8,0.79,52.0,0.0,2.9250183260785154,0.9999999999999999,0.6042075854265468,1e-06,0.9350560332933598,0.06494396670664013,9
2.745,0.839975,51.55,0.49749999999999983,1.7757809652432757,3.167688586365273,0.2993689065407493,0.4873980742509318,0.303675746831934,0.696324253168066,9
2.66,0.7444,52.0,0.0,5.999999999999987,2.643217252812904,1e-06,0.6918054060093402,0.00499965248008968,0.9950003475199104,9
2.8,0.75,52.0,0.0,2.714297299365959,3.7099940823896196,0.5988076030407001,1.449299260610326,0.9139269081760217,0.08607309182397822,9
2.775,0.684375,52.0,0.0,3.1904649081863004,1.8006535822685834,0.30145551620837907,0.22824169456326218,0.7010638059723966,0.2989361940276034,9
2.745,0.6799750000000003,52.0,0.0,0.9999999999999999,2.866228604938093,1e-06,0.5009749192652009,0.0649591398488475,0.9350408601511525,9
2.715,0.7437749999999999,52.0,0.0,3.150682980571021,1.7846099713118195,0.3720922787555109,0.26651651647838753,0.6810690368538326,0.31893096314616737,9
2.79,0.6359000000000001,52.0,0.0,1.834738728323574,3.189045142029655,0.1798626476205414,0.2859743441901029,0.29464908235770176,0.7053509176422983,9
2.775,0.774375,52.0,0.0,2.6603279136048257,3.7773495393554057,0.6601139674193927,0.6534951439654008,0.89734121188735,0.1026587881126499,9
2.865,0.826775,52.005,0.004975,2.5544700945710375,4.0,0.6040969356667077,1e-06,0.7851791898163378,0.21482081018366223,9
2.81,0.8239,52.0,0.46,3.024156501331641,1.888966990091029,0.6870884548906812,0.3667501812314388,0.8113473572376435,0.1886526427623565,9
2.795,0.7429749999999999,52.0,0.0,1.823257776790889,3.2385122207850214,0.20414112897324888,0.3612226231177509,0.31337984675981406,0.6866201532401859,9
2.795,0.8329750000000001,52.0,0.0,1.7963120744505696,3.2585408212571845,0.2538423954396286,0.42397804437082204,0.3170097854179903,0.6829902145820097,9
2.79,0.6359000000000001,52.0,0.0,1.834738728323574,3.189045142029655,0.1798626476205414,0.2859743441901029,0.29464908235770176,0.7053509176422983,9
2.63,0.5931000000000001,52.0,0.0,3.1712994885131627,1.8400985285436104,0.17012014712960769,0.15882617733257118,0.5933750764981809,0.4066249235018191,9
2.805,0.746975,52.0,0.0,1.8323252468342768,3.0566025731952364,0.30289863827110486,0.553814528406752,0.20551109440465082,0.7944889055953492,9
2.745,0.819975,52.0,0.0,1.7629981991317099,3.1415440875686285,0.3115344907247456,0.4786365490000437,0.2876538901568614,0.7123461098431386,9
2.68,0.7776000000000001,52.0,0.0,1.825715942944099,3.101535784591589,0.2541175267538794,0.49810365543485874,0.3304038476523851,0.6695961523476148,9
2.805,0.7669750000000002,52.0,0.0,1.817460537449354,3.075804108495094,0.31625125259648856,0.5498096046285279,0.21520681213481324,0.7847931878651867,9
2.655,0.775975,52.0,0.0,2.8185571246712264,0.9999999999999998,0.5552245753766254,1e-06,0.9100621462739072,0.08993785372609268,9
2.825,0.764375,51.905,0.355975,3.5406142018045133,2.7395939394466375,1.2800380484610117,0.634421546939196,0.1066215981877486,0.8933784018122515,9
2.735,0.6847749999999999,52.0,0.0,1.8217142954090204,3.2218540652770056,0.1922998966084787,0.26564127230410994,0.3477181891082982,0.6522818108917018,9
2.735,0.7247750000000001,52.005,0.004975,2.8755874266285284,0.9999999999999999,0.5198206658554276,1e-06,0.9250435225612268,0.0749564774387731,9
2.79,0.7459,52.0,0.0,3.1160327642557086,1.8609263621874275,0.5423787860037118,0.15977829255884374,0.7402349603838846,0.25976503961611536,9
2.855,0.633975,52.0,0.0,4.0,2.559894176582677,1e-06,0.37238951565356854,0.20491954036894833,0.7950804596310517,9
2.785,0.8687749999999999,52.0,0.0,1.7754968430956368,3.1142647862324795,0.34609455824768565,0.5984473497256021,0.24594612376285796,0.7540538762371422,9
2.705,0.697975,52.045,0.052975,1.7873272979502355,3.1978792284699216,0.22845694358560023,0.25492151570846183,0.3494229583510168,0.6505770416489832,9
2.78,0.7515999999999999,52.0,0.0,2.8935016442815003,0.9999999999999999,0.5846112003973453,1e-06,0.9400572771487774,0.05994272285122269,9
2.735,0.7947749999999999,52.01,0.009900000000000003,1.7835912654899377,3.111898983443327,0.30926697871904457,0.48647176046554286,0.28374372771396617,0.7162562722860338,9
2.79,0.6759000000000001,52.005,0.004975000000000002,1.836047117010086,3.2688135494669854,0.1681510857522444,0.24472579311445897,0.3341881402441249,0.6658118597558751,9
2.73,0.7271000000000001,52.0,0.0,1.8149039038034886,3.2156204398813175,0.21216791224365192,0.32014755953232504,0.3466943006477991,0.6533056993522008,9
2.64,0.9404,51.5,0.26,2.906119582297939,1.9880000206478616,0.883917729432609,0.4801725639631894,0.7101471383316859,0.28985286166831414,9
2.78,0.6916,52.0,0.0,1.81150316710043,3.2541614720632532,0.20182736509685908,0.24733381425812287,0.3286720566000396,0.6713279433999604,9
2.765,0.6397750000000001,51.915,0.26777499999999993,3.9999999999999996,2.5386443721537835,1e-06,0.4262503923525207,0.15489428003218192,0.8451057199678181,9
2.6,0.92,52.0,0.8,2.80772022577811,0.9999999999999999,0.6639400763801339,1e-06,0.8850927135648459,0.1149072864351542,9
2.805,0.686975,52.0,0.0,2.5428930943228583,4.0,0.4557367880281152,1e-06,0.8201182736449009,0.17988172635509916,9
2.68,0.7776000000000001,52.0,0.0,3.2138590200421526,1.7855124975469694,0.3319203376997241,0.24670644148856444,0.6262398433192853,0.37376015668071466,9
2.62,1.0856,53.57,0.24510000000000004,2.862604959558307,2.212623831814892,1.2610842868151926,0.5261470413410351,0.6267507636712831,0.37324923632871676,10
2.645,0.9789749999999999,53.49,0.2699,2.987391802408233,1.9759728827622571,0.9418786917297753,0.3747967557987218,0.6614738010555731,0.33852619894442687,10
2.61,0.9678999999999999,53.555,0.24697500000000006,2.912189989211006,1.8981315091539035,0.8710055820985547,0.47428110646564314,0.701999445639474,0.2980005543605259,10
2.38,0.8056,53.54,0.24839999999999993,2.9790297445308016,1.7403187307825065,0.506025423293488,0.333126225123485,0.5164088008564997,0.48359119914350046,10
2.65,0.9775,53.3,0.20999999999999996,2.4978914212560035,3.822910568101253,0.8269498032050923,0.5842736221321959,0.88520273151815,0.11479726848185008,10
2.555,0.8969749999999999,53.605,0.23897499999999994,2.8560645589050866,2.0052720060980076,0.877142868853998,0.46548576736749264,0.6461363490879612,0.3538636509120387,10
2.62,1.1056,53.52,0.24959999999999993,2.851168049415751,0.9999999999999999,0.8354351517857092,1e-06,0.8751231421216941,0.12487685787830599,10
2.67,1.0110999999999999,53.06,0.0664,2.919383442186124,0.9999999999999999,0.6834275313870567,1e-06,0.870071067247468,0.12992893275253212,10
2.57,0.7651,53.385,0.23677499999999996,4.2738025099777905,2.487737245694595,0.3757549794402391,0.6369727020587348,0.046058089785661,0.9539419102143389,10
2.615,0.846775,53.305,0.21197500000000005,1.953787892315416,2.9151705334297398,0.3844832630506651,0.768064344551152,0.31222795231856076,0.6877720476814393,10
2.335,0.7427750000000001,53.48,0.26959999999999995,3.1570722393687354,1.6942335831480788,0.16061406531849218,0.259205800763024,0.4380294533010106,0.5619705466989894,10
2.505,0.909975,53.795,0.16297499999999998,2.3654122805301547,3.329593567601274,0.5558630050664424,2.2067878477308547,0.855226686784325,0.14477331321567505,10
2.5,0.82,53.42,0.24359999999999998,1.8306578973429875,2.870570185718793,0.40895844568442413,0.662207422640122,0.3563475399425984,0.6436524600574016,10
2.615,0.966775,53.66,0.22440000000000002,2.0693952520913417,2.883221960876158,0.49100218192918654,0.982382538804939,0.3295811724791588,0.6704188275208411,10
2.635,0.9917749999999999,53.28,0.20160000000000003,2.83685836348311,0.9999999999999999,0.743436084713527,1e-06,0.8901067346856621,0.10989326531433777,10
2.57,0.9450999999999999,53.56,0.24640000000000006,2.4426428327451117,4.227240002505355,0.6737464580225374,1.5186065220668268,0.9286353416821785,0.07136465831782146,10
2.6,0.87,53.625,0.244375,2.8534985030419127,2.004599588063305,0.8179684113317907,0.48677691747883733,0.7013796359389876,0.2986203640610124,10
2.59,0.9918999999999997,53.545,0.247975,2.2294074735788305,2.8273375642209584,0.5059068437778076,1.1698651027481295,0.39693196234041056,0.6030680376595894,10
2.475,0.739375,53.405,0.24097500000000005,1.76414095727627,2.9572192593190842,0.3315988321755737,0.44067091167541134,0.40418073021143386,0.5958192697885661,10
2.62,0.9356,53.67,0.2311,1.9100630172495079,2.927293519680207,0.44708231726733844,0.8344661102177574,0.30208838502769597,0.697911614972304,10
2.695,0.9919749999999999,53.615,0.23677499999999996,2.1527837766214075,2.9397497450813765,0.46110250450329227,1.0389960568303827,0.31100423003085403,0.688995769969146,10
2.61,0.9778999999999999,53.42,0.24359999999999998,2.503680140205935,3.756692630021554,0.7715635832154423,1.7664937842047008,0.9151486033393712,0.08485139666062881,10
2.51,0.8399,53.325,0.21937499999999993,2.765953732645307,0.9999999999999999,0.5302664577675988,1e-06,0.8550620393310624,0.1449379606689377,10
